ID,LAT,LON,SPEED,ACCURACY,ALTITUDE,HEADING,TIME,ACTIVITY,ACTIVITY2
bla, 59.6954114, 10.83064285, 18.8899993896, 9.0, 145.0, 44.0, 1487097902.31, bil 
bla, 59.69554753, 10.83087606, 19.1100006104, 10.0, 145.0, 43.4000015259, 1487097903.17, bil 
bla, 59.69568201, 10.83107263, 18.8899993896, 10.0, 144.0, 39.5, 1487097914.4, bil 
bla, 59.6958295, 10.83123348, 18.8899993896, 9.0, 143.0, 35.7000007629, 1487097914.64, bil 
bla, 59.69595997, 10.83146604, 19.4099998474, 10.0, 143.0, 38.0999984741, 1487097915.09, bil 
bla, 59.69610046, 10.8316153, 18.8700008392, 10.0, 143.0, 30.5, 1487097915.39, bil 
bla, 59.6962378, 10.83181991, 19.1000003815, 10.0, 143.0, 33.0, 1487097915.75, bil 
bla, 59.69640177, 10.83192559, 18.7999992371, 10.0, 143.0, 26.7000007629, 1487097916.17, bil 
bla, 59.69655894, 10.83209266, 19.4200000763, 11.0, 143.0, 27.2000007629, 1487097916.53, bil 
bla, 59.69672885, 10.83215077, 18.3600006104, 10.0, 141.0, 20.1000003815, 1487097916.85, bil 
bla, 59.69688287, 10.83224848, 18.3400001526, 10.0, 142.0, 16.2999992371, 1487097917.05, bil 
bla, 59.69704291, 10.83232923, 18.3299999237, 10.0, 143.0, 12.8000001907, 1487097917.18, bil 
bla, 59.69720543, 10.83238292, 18.5799999237, 10.0, 144.0, 10.8000001907, 1487097917.29, bil 
bla, 59.69738087, 10.83244358, 18.6200008392, 10.0, 143.0, 8.89999961853, 1487097917.39, bil 
bla, 59.69754878, 10.83248666, 19.0200004578, 10.0, 144.0, 5.69999980927, 1487097917.53, bil 
bla, 59.69771205, 10.83250254, 18.9200000763, 10.0, 144.0, 2.20000004768, 1487097917.62, bil 
bla, 59.69787151, 10.83248815, 18.6800003052, 10.0, 145.0, 0.0, 1487097918.22, bil 
bla, 59.69803984, 10.83244538, 19.0300006866, 10.0, 146.0, 357.5, 1487097919.28, bil 
bla, 59.69820937, 10.83241924, 18.8700008392, 10.0, 145.0, 357.299987793, 1487097920.23, bil 
bla, 59.69837991, 10.83241385, 18.8500003815, 11.0, 145.0, 357.399993896, 1487097921.18, bil 
bla, 59.69857941, 10.83240127, 20.1200008392, 12.0, 146.0, 357.399993896, 1487097922.28, bil 
bla, 59.69873551, 10.83239064, 19.2700004578, 13.0, 144.0, 357.5, 1487097923.21, bil 
bla, 59.69890491, 10.83235061, 18.8999996185, 11.0, 145.0, 355.399993896, 1487097924.12, bil 
bla, 59.69905956, 10.83228638, 18.5499992371, 11.0, 144.0, 354.399993896, 1487097925.19, bil 
bla, 59.69923017, 10.8322264, 18.6100006104, 10.0, 144.0, 354.100006104, 1487097926.27, bil 
bla, 59.6993983, 10.83215036, 18.4699993134, 10.0, 147.0, 352.5, 1487097927.2, bil 
bla, 59.69954716, 10.83208109, 18.0200004578, 10.0, 147.0, 350.600006104, 1487097928.16, bil 
bla, 59.6997018, 10.8319956, 17.5200004578, 10.0, 148.0, 347.600006104, 1487097933.35, bil 
bla, 59.69984858, 10.83191447, 17.6900005341, 10.0, 149.0, 345.5, 1487097933.46, bil 
bla, 59.6999904, 10.8318256, 17.5599994659, 9.0, 151.0, 341.799987793, 1487097933.56, bil 
bla, 59.70014002, 10.83172069, 17.7000007629, 10.0, 151.0, 340.5, 1487097933.67, bil 
bla, 59.70028172, 10.83159311, 17.7299995422, 10.0, 152.0, 337.0, 1487097933.79, bil 
bla, 59.70044021, 10.83146502, 18.2199993134, 10.0, 150.0, 335.700012207, 1487097934.19, bil 
bla, 59.7005481, 10.83135363, 15.5, 11.0, 150.0, 334.899993896, 1487097935.28, bil 
bla, 59.70061464, 10.83112484, 15.2100000381, 12.0, 150.0, 322.700012207, 1487097936.27, bil 
bla, 59.7007365, 10.83093698, 15.7600002289, 12.0, 150.0, 323.399993896, 1487097937.15, bil 
bla, 59.700908, 10.83072886, 17.8899993896, 10.0, 150.0, 325.5, 1487097938.19, bil 
bla, 59.70105079, 10.83056137, 17.9300003052, 10.0, 151.0, 325.399993896, 1487097939.32, bil 
bla, 59.70118183, 10.83036426, 17.8500003815, 10.0, 152.0, 324.799987793, 1487097940.27, bil 
bla, 59.70131002, 10.83018886, 17.5799999237, 10.0, 152.0, 324.899993896, 1487097941.29, bil 
bla, 59.70144779, 10.83002166, 17.6100006104, 11.0, 155.0, 326.600006104, 1487097942.29, bil 
bla, 59.70157309, 10.82986687, 17.25, 11.0, 156.0, 326.600006104, 1487097943.34, bil 
bla, 59.70171428, 10.82977558, 16.8799991608, 10.0, 156.0, 333.100006104, 1487097944.27, bil 
bla, 59.70185222, 10.82965382, 16.75, 11.0, 157.0, 335.200012207, 1487097945.23, bil 
bla, 59.70199332, 10.82954012, 16.8899993896, 11.0, 158.0, 337.5, 1487097946.24, bil 
bla, 59.70216803, 10.82944263, 18.5100002289, 11.0, 158.0, 339.100006104, 1487097947.22, bil 
bla, 59.70232173, 10.82944831, 17.7099990845, 10.0, 158.0, 351.100006104, 1487097948.26, bil 
bla, 59.70246995, 10.82944761, 17.0, 10.0, 157.0, 357.100006104, 1487097949.26, bil 
bla, 59.70264913, 10.82947999, 18.5699996948, 10.0, 157.0, 3.79999995232, 1487097950.16, bil 
bla, 59.70281349, 10.82950931, 18.4699993134, 10.0, 156.0, 5.5, 1487097951.25, bil 
bla, 59.7029594, 10.82957589, 17.7900009155, 10.0, 158.0, 8.19999980927, 1487097952.17, bil 
bla, 59.70310997, 10.82962731, 17.5599994659, 9.0, 159.0, 9.0, 1487097953.22, bil 
bla, 59.70326558, 10.82966918, 17.2800006866, 9.0, 159.0, 9.30000019073, 1487097954.13, bil 
bla, 59.70341927, 10.82970779, 17.0300006866, 9.0, 160.0, 8.5, 1487097955.17, bil 
bla, 59.7035713, 10.82975304, 17.1399993896, 9.0, 163.0, 7.80000019073, 1487097956.25, bil 
bla, 59.70373608, 10.82977873, 17.3500003815, 9.0, 163.0, 6.59999990463, 1487097957.26, bil 
bla, 59.70389247, 10.82980733, 17.3799991608, 9.0, 162.0, 4.69999980927, 1487097958.25, bil 
bla, 59.70405908, 10.82982222, 17.4500007629, 10.0, 164.0, 3.29999995232, 1487097959.26, bil 
bla, 59.70420981, 10.82983725, 17.2999992371, 11.0, 164.0, 1.89999997616, 1487097960.17, bil 
bla, 59.70435755, 10.82984668, 16.8999996185, 10.0, 163.0, 359.799987793, 1487097961.17, bil 
bla, 59.70449789, 10.8298477, 16.6100006104, 9.0, 164.0, 0.699999988079, 1487097962.21, bil 
bla, 59.70464645, 10.82986973, 16.2000007629, 10.0, 162.0, 4.0, 1487097963.18, bil 
bla, 59.70479248, 10.82989225, 16.1399993896, 10.0, 162.0, 7.30000019073, 1487097964.13, bil 
bla, 59.70494301, 10.8299641, 16.3899993896, 9.0, 161.0, 12.6000003815, 1487097965.27, bil 
bla, 59.70508039, 10.83004158, 16.6599998474, 9.0, 161.0, 15.3000001907, 1487097966.19, bil 
bla, 59.70522455, 10.83010888, 16.5799999237, 10.0, 161.0, 15.0, 1487097967.14, bil 
bla, 59.70536719, 10.83019994, 16.7099990845, 10.0, 161.0, 17.6000003815, 1487097968.13, bil 
bla, 59.70551526, 10.83033414, 17.0400009155, 11.0, 162.0, 19.6000003815, 1487097969.97, bil 
bla, 59.7056681, 10.83035761, 16.8400001526, 10.0, 162.0, 16.2000007629, 1487097970.27, bil 
bla, 59.70581371, 10.83046274, 16.6299991608, 10.0, 162.0, 15.5, 1487097971.16, bil 
bla, 59.70596969, 10.83053645, 16.7900009155, 10.0, 161.0, 13.8999996185, 1487097972.21, bil 
bla, 59.70611498, 10.83061263, 16.4599990845, 10.0, 162.0, 11.8999996185, 1487097973.23, bil 
bla, 59.70626102, 10.83063519, 16.6499996185, 9.0, 163.0, 6.59999990463, 1487097974.13, bil 
bla, 59.70640077, 10.83062283, 16.5599994659, 9.0, 162.0, 3.0, 1487097975.13, bil 
bla, 59.70654544, 10.83061825, 16.5599994659, 9.0, 162.0, 0.300000011921, 1487097976.25, bil 
bla, 59.70669496, 10.83058885, 16.3500003815, 9.0, 162.0, 356.200012207, 1487097977.22, bil 
bla, 59.70684436, 10.83056097, 16.3899993896, 9.0, 161.0, 353.200012207, 1487097978.16, bil 
bla, 59.70699795, 10.83055082, 16.5599994659, 10.0, 163.0, 353.299987793, 1487097979.23, bil 
bla, 59.70715102, 10.83046103, 16.8700008392, 9.0, 163.0, 346.299987793, 1487097980.14, bil 
bla, 59.70729931, 10.83036767, 16.8799991608, 10.0, 164.0, 344.100006104, 1487097981.15, bil 
bla, 59.70743743, 10.83030199, 16.5300006866, 11.0, 163.0, 344.299987793, 1487097982.23, bil 
bla, 59.70755553, 10.83018604, 15.8299999237, 10.0, 163.0, 338.5, 1487097983.23, bil 
bla, 59.70772861, 10.83006741, 16.8500003815, 11.0, 162.0, 340.5, 1487097984.14, bil 
bla, 59.70782972, 10.82999044, 15.2399997711, 11.0, 161.0, 340.299987793, 1487097985.23, bil 
bla, 59.70794148, 10.82991107, 15.6199998856, 10.0, 159.0, 340.5, 1487097986.25, bil 
bla, 59.7080952, 10.82981091, 16.0499992371, 10.0, 159.0, 341.700012207, 1487097987.11, bil 
bla, 59.70824619, 10.82972034, 16.5799999237, 10.0, 157.0, 345.299987793, 1487097988.19, bil 
bla, 59.70838319, 10.82966972, 16.4300003052, 10.0, 157.0, 348.200012207, 1487097989.25, bil 
bla, 59.7085208, 10.82962276, 16.0300006866, 10.0, 155.0, 351.0, 1487097990.17, bil 
bla, 59.7086706, 10.82959257, 16.3999996185, 10.0, 156.0, 353.399993896, 1487097991.21, bil 
bla, 59.70883325, 10.82959154, 16.7900009155, 10.0, 155.0, 358.299987793, 1487097992.21, bil 
bla, 59.70897783, 10.82961391, 16.3799991608, 10.0, 155.0, 1.29999995232, 1487097993.15, bil 
bla, 59.70911978, 10.82962848, 16.2600002289, 10.0, 156.0, 3.09999990463, 1487097994.13, bil 
bla, 59.70927057, 10.82966196, 16.4200000763, 11.0, 157.0, 4.40000009537, 1487097995.21, bil 
bla, 59.70939239, 10.82971644, 15.1800003052, 10.0, 158.0, 10.3000001907, 1487097996.22, bil 
bla, 59.70953335, 10.8297816, 15.1899995804, 10.0, 158.0, 12.8999996185, 1487097997.14, bil 
bla, 59.70975588, 10.82993445, 14.3199996948, 11.0, 156.0, 15.3999996185, 1487098009.59, bil 
bla, 59.70987266, 10.82999993, 14.6000003815, 10.0, 157.0, 17.2000007629, 1487098009.84, bil 
bla, 59.70998481, 10.83008383, 14.25, 10.0, 157.0, 15.6999998093, 1487098010.07, bil 
bla, 59.71011071, 10.83012745, 13.9600000381, 10.0, 158.0, 14.3999996185, 1487098010.32, bil 
bla, 59.71023324, 10.83016977, 13.8999996185, 10.0, 160.0, 12.1000003815, 1487098010.47, bil 
bla, 59.71036729, 10.83020456, 14.3400001526, 10.0, 162.0, 9.5, 1487098010.71, bil 
bla, 59.71050404, 10.83024071, 14.4300003052, 10.0, 162.0, 7.19999980927, 1487098010.87, bil 
bla, 59.71064495, 10.8302602, 14.5699996948, 11.0, 165.0, 6.30000019073, 1487098011.11, bil 
bla, 59.71072818, 10.83027502, 13.0600004196, 12.0, 164.0, 4.19999980927, 1487098011.35, bil 
bla, 59.71083739, 10.83025321, 11.8699998856, 11.0, 165.0, 359.100006104, 1487098011.51, bil 
bla, 59.71098406, 10.83022312, 13.1800003052, 12.0, 166.0, 353.700012207, 1487098011.77, bil 
bla, 59.71111346, 10.83015063, 13.5699996948, 12.0, 168.0, 352.299987793, 1487098011.99, bil 
bla, 59.71125938, 10.83011845, 13.5699996948, 11.0, 168.0, 348.700012207, 1487098012.16, bil 
bla, 59.71135558, 10.8300562, 12.8999996185, 10.0, 166.0, 346.0, 1487098012.39, bil 
bla, 59.70964528, 10.82987584, 14.970000267, 11.0, 157.0, 15.3000001907, 1487098013.24, bil 
bla, 59.71145553, 10.83003646, 12.0600004196, 10.0, 165.0, 344.899993896, 1487098013.25, bil 
bla, 59.71154345, 10.82995705, 11.9099998474, 10.0, 165.0, 344.200012207, 1487098014.16, bil 
bla, 59.71164926, 10.82988642, 11.1800003052, 10.0, 167.0, 342.399993896, 1487098015.2, bil 
bla, 59.71171799, 10.82981031, 10.470000267, 10.0, 166.0, 341.899993896, 1487098016.32, bil 
bla, 59.71179593, 10.82977108, 9.31000041962, 10.0, 168.0, 341.799987793, 1487098017.2, bil 
bla, 59.71186617, 10.82975507, 8.03999996185, 10.0, 165.0, 344.5, 1487098018.12, bil 
bla, 59.71191597, 10.82973277, 6.65999984741, 10.0, 166.0, 348.600006104, 1487098019.23, bil 
bla, 59.71197276, 10.82969956, 6.40000009537, 10.0, 165.0, 350.5, 1487098020.15, bil 
bla, 59.71202032, 10.82970034, 6.05999994278, 11.0, 166.0, 351.200012207, 1487098021.1, bil 
bla, 59.7120929, 10.82978955, 7.42000007629, 10.0, 166.0, 21.2000007629, 1487098022.31, bil 
bla, 59.71214526, 10.82984421, 7.48000001907, 11.0, 166.0, 18.5, 1487098023.15, bil 
bla, 59.71217984, 10.82995683, 7.01000022888, 11.0, 166.0, 37.0999984741, 1487098024.15, bil 
bla, 59.71224377, 10.83012186, 8.46000003815, 12.0, 165.0, 47.2999992371, 1487098025.11, bil 
bla, 59.7123181, 10.8302619, 9.86999988556, 13.0, 165.0, 42.4000015259, 1487098026.28, bil 
bla, 59.71237437, 10.83038578, 9.72999954224, 14.0, 165.0, 44.5999984741, 1487098027.15, bil 
bla, 59.71238444, 10.83060621, 7.76000022888, 20.0, 165.0, 60.9000015259, 1487098029.16, bil 
bla, 59.71239331, 10.83077422, 8.22999954224, 25.0, 165.0, 67.4000015259, 1487098030.19, bil 
bla, 59.71236541, 10.83094399, 8.42000007629, 31.0, 165.0, 78.4000015259, 1487098031.12, bil 
bla, 59.71238055, 10.83109018, 8.40999984741, 39.0, 165.0, 78.4000015259, 1487098032.28, bil 
bla, 59.71239592, 10.83123849, 8.39999961853, 49.0, 165.0, 78.4000015259, 1487098033.2, bil 
bla, 59.71305496, 10.83439152, 11.1999998093, 48.0, 166.0, 52.9000015259, 1487098050.2, bil 
bla, 59.71334327, 10.83506867, 10.0200004578, 33.0, 165.0, 52.7000007629, 1487098053.22, bil 
bla, 59.71343624, 10.8356165, 10.8900003433, 30.0, 164.0, 53.0999984741, 1487098054.17, bil 
bla, 59.71349819, 10.8357262, 10.1199998856, 23.0, 164.0, 52.2999992371, 1487098055.22, bil 
bla, 59.71356983, 10.83588724, 10.3800001144, 23.0, 164.0, 53.2000007629, 1487098056.26, bil 
bla, 59.7136493, 10.83607369, 10.6000003815, 15.0, 163.0, 53.7999992371, 1487098057.13, bil 
bla, 59.71370974, 10.83618723, 10.3000001907, 16.0, 165.0, 49.5999984741, 1487098058.21, bil 
bla, 59.71377964, 10.83634302, 10.2100000381, 15.0, 162.0, 46.2000007629, 1487098059.22, bil 
bla, 59.71388335, 10.83663388, 11.8900003433, 15.0, 162.0, 50.2000007629, 1487098060.21, bil 
bla, 59.7139338, 10.83669684, 10.7100000381, 16.0, 161.0, 48.5, 1487098061.14, bil 
bla, 59.71405153, 10.83682024, 11.5500001907, 18.0, 158.0, 42.0999984741, 1487098062.17, bil 
bla, 59.71416459, 10.83712523, 14.6599998474, 16.0, 156.0, 45.7000007629, 1487098063.13, bil 
bla, 59.71412931, 10.83717466, 11.0900001526, 14.0, 154.0, 51.0, 1487098064.17, bil 
bla, 59.7141656, 10.83720433, 8.22000026703, 12.0, 152.0, 44.7999992371, 1487098065.29, bil 
bla, 59.71421389, 10.83727384, 8.22000026703, 13.0, 151.0, 40.2000007629, 1487098066.16, bil 
bla, 59.71426783, 10.83736606, 8.64000034332, 11.0, 151.0, 40.5, 1487098067.17, bil 
bla, 59.71431888, 10.83738636, 7.59000015259, 10.0, 150.0, 35.5999984741, 1487098068.21, bil 
bla, 59.71437081, 10.83742559, 7.01000022888, 11.0, 149.0, 36.2999992371, 1487098069.17, bil 
bla, 59.71441958, 10.83746788, 6.48000001907, 11.0, 148.0, 37.2000007629, 1487098070.21, bil 
bla, 59.71446422, 10.83753396, 5.98000001907, 11.0, 149.0, 39.9000015259, 1487098071.17, bil 
bla, 59.71449616, 10.83757742, 5.59000015259, 10.0, 150.0, 44.9000015259, 1487098072.13, bil 
bla, 59.71456137, 10.83766779, 5.13000011444, 12.0, 153.0, 36.0999984741, 1487098074.17, bil 
bla, 59.71459478, 10.83777223, 5.69000005722, 12.0, 153.0, 48.7000007629, 1487098075.17, bil 
bla, 59.71462444, 10.83783871, 5.46000003815, 12.0, 154.0, 48.4000015259, 1487098076.25, bil 
bla, 59.71467307, 10.83787719, 4.19999980927, 11.0, 155.0, 30.6000003815, 1487098078.21, bil 
bla, 59.71474015, 10.83786203, 5.96000003815, 10.0, 154.0, 357.600006104, 1487098079.2, bil 
bla, 59.71479184, 10.83784656, 6.36999988556, 10.0, 154.0, 0.800000011921, 1487098080.21, bil 
bla, 59.71485708, 10.83785445, 6.90999984741, 10.0, 154.0, 5.59999990463, 1487098081.2, bil 
bla, 59.71490892, 10.83786133, 6.71999979019, 11.0, 155.0, 5.40000009537, 1487098082.29, bil 
bla, 59.71495279, 10.83792079, 5.84999990463, 10.0, 154.0, 14.5, 1487098083.16, bil 
bla, 59.71500361, 10.83793175, 3.56999993324, 10.0, 154.0, 20.0, 1487098086.28, bil 
bla, 59.71503992, 10.83798894, 4.78000020981, 10.0, 154.0, 26.5, 1487098087.17, bil 
bla, 59.71507378, 10.83802985, 4.67000007629, 9.0, 154.0, 32.7000007629, 1487098088.21, bil 
bla, 59.71510668, 10.83807904, 4.67000007629, 10.0, 154.0, 33.5999984741, 1487098089.33, bil 
bla, 59.71514408, 10.83810477, 4.51000022888, 11.0, 153.0, 23.2999992371, 1487098090.17, bil 
bla, 59.7151905, 10.83811711, 4.96000003815, 11.0, 153.0, 10.6999998093, 1487098091.13, bil 
bla, 59.71522575, 10.83806704, 4.15000009537, 10.0, 154.0, 330.899993896, 1487098092.18, bil 
bla, 59.71523531, 10.83793399, 3.75999999046, 12.0, 155.0, 281.600006104, 1487098094.22, bil 
bla, 59.71526175, 10.83775762, 6.40000009537, 11.0, 154.0, 274.100006104, 1487098095.17, bil 
bla, 59.71528807, 10.83757333, 6.5, 11.0, 153.0, 280.100006104, 1487098096.24, bil 
bla, 59.71529044, 10.83744927, 6.09000015259, 11.0, 153.0, 281.200012207, 1487098097.16, bil 
bla, 59.7152955, 10.83733941, 6.48000001907, 11.0, 153.0, 283.299987793, 1487098098.12, bil 
bla, 59.7153012, 10.83719628, 7.36999988556, 11.0, 153.0, 284.600006104, 1487098099.32, bil 
bla, 59.71533997, 10.83712586, 7.21000003815, 11.0, 153.0, 295.299987793, 1487098100.21, bil 
bla, 59.71536432, 10.837023, 6.75, 11.0, 154.0, 288.5, 1487098101.16, bil 
bla, 59.7153863, 10.83692633, 5.46999979019, 11.0, 153.0, 296.600006104, 1487098102.21, bil 
bla, 59.71541604, 10.8368291, 6.51999998093, 12.0, 153.0, 299.700012207, 1487098103.13, bil 
bla, 59.71543734, 10.83690294, 3.90000009537, 11.0, 154.0, 351.899993896, 1487098104.14, bil 
bla, 59.7154658, 10.83694725, 4.13999986649, 11.0, 154.0, 22.8999996185, 1487098105.25, bil 
bla, 59.71550921, 10.83697166, 4.25, 7.0, 155.0, 31.0, 1487098106.12, bil 
bla, 59.71559082, 10.83707902, 5.96999979019, 7.0, 157.0, 34.0999984741, 1487098107.13, bil 
bla, 59.71851938, 10.83793288, 0.0, 18.0, 185.0, 0.0, 1487103399.17, Unknown 
bla, 59.71848781, 10.83789163, 0.0, 9.0, 189.0, 0.0, 1487103403.17, buss 
bla, 59.71845064, 10.83787444, 0.0, 7.0, 189.0, 0.0, 1487103408.16, buss 
bla, 59.71842056, 10.83776928, 2.28999996185, 10.0, 184.0, 251.100006104, 1487103511.21, buss 
bla, 59.7184029, 10.83769539, 1.27999997139, 4.0, 186.0, 251.899993896, 1487103529.2, buss 
bla, 59.71838981, 10.83761715, 2.19000005722, 4.0, 187.0, 250.300003052, 1487103531.14, buss 
bla, 59.71836917, 10.83752941, 2.73000001907, 4.0, 187.0, 251.800003052, 1487103533.13, buss 
bla, 59.71834742, 10.83741, 3.20000004768, 4.0, 186.0, 251.899993896, 1487103535.13, buss 
bla, 59.71833026, 10.83734579, 3.34999990463, 4.0, 186.0, 252.100006104, 1487103536.19, buss 
bla, 59.71831039, 10.83728347, 3.41000008583, 3.0, 184.0, 252.600006104, 1487103537.29, buss 
bla, 59.71828968, 10.83721161, 3.61999988556, 4.0, 183.0, 250.800003052, 1487103538.15, buss 
bla, 59.71825619, 10.83708301, 3.63000011444, 4.0, 182.0, 251.600006104, 1487103540.33, buss 
bla, 59.71823762, 10.83701621, 3.53999996185, 4.0, 181.0, 251.5, 1487103541.18, buss 
bla, 59.71820912, 10.83690265, 3.19000005722, 4.0, 181.0, 251.100006104, 1487103543.15, buss 
bla, 59.71819592, 10.83680493, 2.81999993324, 4.0, 180.0, 253.0, 1487103545.17, buss 
bla, 59.71818022, 10.83670443, 2.72000002861, 5.0, 179.0, 251.0, 1487103547.25, buss 
bla, 59.71815679, 10.83662692, 1.96000003815, 5.0, 180.0, 253.300003052, 1487103549.15, buss 
bla, 59.71813065, 10.83654043, 2.00999999046, 7.0, 183.0, 236.399993896, 1487103552.29, buss 
bla, 59.71811492, 10.83647123, 2.05999994278, 8.0, 184.0, 249.0, 1487103554.21, buss 
bla, 59.71808485, 10.83642076, 1.16999995708, 7.0, 184.0, 258.799987793, 1487103576.31, buss 
bla, 59.71804828, 10.83633283, 1.87000000477, 10.0, 187.0, 231.199996948, 1487103577.13, buss 
bla, 59.71799037, 10.83631766, 3.49000000954, 6.0, 188.0, 181.699996948, 1487103577.95, buss 
bla, 59.71793323, 10.83631049, 3.78999996185, 6.0, 186.0, 181.800003052, 1487103578.35, buss 
bla, 59.71789816, 10.83635493, 4.07999992371, 6.0, 185.0, 160.0, 1487103578.53, buss 
bla, 59.71785454, 10.83641359, 5.05000019073, 6.0, 184.0, 146.5, 1487103579.13, buss 
bla, 59.71777915, 10.83651251, 7.42999982834, 5.0, 184.0, 144.800003052, 1487103580.1, buss 
bla, 59.71771543, 10.83660305, 8.22999954224, 6.0, 183.0, 142.399993896, 1487103581.15, buss 
bla, 59.71765102, 10.83670445, 9.06999969482, 5.0, 182.0, 142.699996948, 1487103582.15, buss 
bla, 59.71758747, 10.83680374, 9.28999996185, 5.0, 181.0, 142.899993896, 1487103583.25, buss 
bla, 59.71751518, 10.83690159, 9.38000011444, 4.0, 180.0, 143.600006104, 1487103584.18, buss 
bla, 59.71745302, 10.83700603, 9.30000019073, 4.0, 179.0, 143.399993896, 1487103585.19, buss 
bla, 59.71738698, 10.83707841, 9.39999961853, 5.0, 176.0, 145.300003052, 1487103589.53, buss 
bla, 59.71732462, 10.8371717, 9.07999992371, 4.0, 175.0, 143.300003052, 1487103589.7, buss 
bla, 59.71725278, 10.83726439, 9.31000041962, 4.0, 174.0, 144.0, 1487103589.77, buss 
bla, 59.71718106, 10.83736136, 9.35000038147, 5.0, 174.0, 143.899993896, 1487103589.85, buss 
bla, 59.71711752, 10.83745536, 8.96000003815, 4.0, 174.0, 144.199996948, 1487103590.26, buss 
bla, 59.71705764, 10.83756456, 9.36999988556, 5.0, 175.0, 144.800003052, 1487103602.26, buss 
bla, 59.7169831, 10.83763109, 8.71000003815, 5.0, 173.0, 148.899993896, 1487103602.34, buss 
bla, 59.71690555, 10.83770851, 8.43999958038, 4.0, 173.0, 150.699996948, 1487103602.5, buss 
bla, 59.71683418, 10.83775668, 8.44999980927, 5.0, 172.0, 157.199996948, 1487103602.57, buss 
bla, 59.716771, 10.83780505, 8.77000045776, 4.0, 172.0, 157.100006104, 1487103602.65, buss 
bla, 59.71669193, 10.83784014, 8.75, 4.0, 173.0, 157.800003052, 1487103602.81, buss 
bla, 59.71662273, 10.83791554, 8.85999965668, 5.0, 174.0, 151.899993896, 1487103602.9, buss 
bla, 59.71655843, 10.83797008, 8.26000022888, 4.0, 174.0, 154.300003052, 1487103602.97, buss 
bla, 59.71648982, 10.83800358, 8.52000045776, 5.0, 175.0, 163.800003052, 1487103603.06, buss 
bla, 59.71645502, 10.83803762, 6.78000020981, 4.0, 172.0, 153.300003052, 1487103603.14, buss 
bla, 59.71640203, 10.83809779, 6.46999979019, 5.0, 172.0, 151.600006104, 1487103603.22, buss 
bla, 59.71636377, 10.83815713, 5.82000017166, 4.0, 172.0, 148.800003052, 1487103603.31, buss 
bla, 59.71631592, 10.83822674, 5.98000001907, 5.0, 172.0, 148.600006104, 1487103603.38, buss 
bla, 59.71626796, 10.83828441, 5.88000011444, 3.0, 173.0, 152.399993896, 1487103604.27, buss 
bla, 59.7162327, 10.8383029, 5.84999990463, 4.0, 173.0, 159.5, 1487103605.22, buss 
bla, 59.71616639, 10.83831151, 6.65999984741, 4.0, 173.0, 177.399993896, 1487103606.13, buss 
bla, 59.71609602, 10.83830578, 7.38999986649, 3.0, 174.0, 191.399993896, 1487103607.22, buss 
bla, 59.7160262, 10.83825186, 8.43000030518, 3.0, 174.0, 195.600006104, 1487103608.21, buss 
bla, 59.71595213, 10.83819802, 9.11999988556, 3.0, 174.0, 195.800003052, 1487103609.13, buss 
bla, 59.71586119, 10.83813543, 9.47000026703, 3.0, 172.0, 195.5, 1487103610.22, buss 
bla, 59.71578325, 10.83808164, 9.46000003815, 3.0, 171.0, 194.800003052, 1487103611.22, buss 
bla, 59.71570243, 10.83803916, 8.92000007629, 3.0, 170.0, 195.399993896, 1487103612.19, buss 
bla, 59.71563007, 10.83800557, 7.86000013351, 3.0, 170.0, 195.100006104, 1487103613.14, buss 
bla, 59.71557454, 10.83798434, 6.80999994278, 3.0, 169.0, 194.5, 1487103614.22, buss 
bla, 59.71553349, 10.83795402, 5.94999980927, 4.0, 170.0, 194.600006104, 1487103615.22, buss 
bla, 59.71549205, 10.83793197, 5.19000005722, 4.0, 169.0, 194.399993896, 1487103616.26, buss 
bla, 59.71544695, 10.83790592, 4.92999982834, 4.0, 169.0, 195.100006104, 1487103617.17, buss 
bla, 59.71541088, 10.8378791, 4.36999988556, 4.0, 169.0, 196.899993896, 1487103618.26, buss 
bla, 59.71537299, 10.83786099, 4.36000013351, 4.0, 168.0, 198.600006104, 1487103619.18, buss 
bla, 59.71533874, 10.83782865, 4.51000022888, 4.0, 168.0, 201.5, 1487103620.22, buss 
bla, 59.71529837, 10.83779672, 4.90000009537, 4.0, 168.0, 205.5, 1487103621.25, buss 
bla, 59.71526185, 10.83775569, 4.82000017166, 4.0, 168.0, 209.800003052, 1487103622.18, buss 
bla, 59.7152024, 10.83773056, 5.32999992371, 4.0, 167.0, 200.600006104, 1487103623.13, buss 
bla, 59.7151641, 10.83770839, 5.98999977112, 4.0, 165.0, 192.0, 1487103624.1, buss 
bla, 59.71510468, 10.83772283, 6.69999980927, 4.0, 166.0, 181.600006104, 1487103625.29, buss 
bla, 59.71505255, 10.83773319, 6.59999990463, 4.0, 167.0, 179.899993896, 1487103626.15, buss 
bla, 59.71499088, 10.83773426, 7.07999992371, 3.0, 166.0, 180.800003052, 1487103627.18, buss 
bla, 59.7149401, 10.83772015, 5.96000003815, 3.0, 165.0, 184.800003052, 1487103628.34, buss 
bla, 59.71489377, 10.8377208, 4.5, 3.0, 166.0, 180.800003052, 1487103629.23, buss 
bla, 59.71484333, 10.83769477, 4.84000015259, 4.0, 165.0, 193.800003052, 1487103630.15, buss 
bla, 59.71480209, 10.83767298, 5.01999998093, 4.0, 166.0, 193.899993896, 1487103631.18, buss 
