ID,LAT,LON,SPEED,ACCURACY,ALTITUDE,HEADING,TIME,ACTIVITY,ACTIVITY2
bla, 59.78169973, 10.83933265, 28.9400005341, 3.0, 177.0, 358.0, 1487341509.07, bil 
bla, 59.78197015, 10.8393082, 28.8999996185, 3.0, 178.0, 357.899993896, 1487341509.2, bil 
bla, 59.78222782, 10.83928808, 28.8700008392, 3.0, 179.0, 358.200012207, 1487341509.35, bil 
bla, 59.78248555, 10.83927742, 28.9099998474, 4.0, 180.0, 358.5, 1487341509.54, bil 
bla, 59.78272939, 10.83926988, 28.7900009155, 3.0, 181.0, 359.100006104, 1487341509.69, bil 
bla, 59.78298284, 10.8392644, 28.7099990845, 3.0, 182.0, 359.399993896, 1487341509.81, bil 
bla, 59.7832417, 10.8392601, 28.6000003815, 3.0, 182.0, 359.700012207, 1487341509.93, bil 
bla, 59.78349909, 10.83925848, 28.5, 3.0, 183.0, 0.10000000149, 1487341510.09, bil 
bla, 59.7837463, 10.83925677, 28.3600006104, 3.0, 184.0, 0.300000011921, 1487341510.22, bil 
bla, 59.78400797, 10.83926716, 28.2700004578, 3.0, 184.0, 0.600000023842, 1487341510.33, bil 
bla, 59.78426274, 10.83927617, 28.2099990845, 3.0, 185.0, 0.600000023842, 1487341510.52, bil 
bla, 59.78452068, 10.83928234, 28.1800003052, 3.0, 186.0, 0.5, 1487341510.69, bil 
bla, 59.78476719, 10.83928479, 28.1599998474, 3.0, 186.0, 0.300000011921, 1487341510.81, bil 
bla, 59.78501917, 10.83928723, 28.1900005341, 3.0, 186.0, 0.300000011921, 1487341510.95, bil 
bla, 59.78528107, 10.83928981, 28.2000007629, 3.0, 186.0, 0.40000000596, 1487341511.14, bil 
bla, 59.78553442, 10.83927354, 28.4599990845, 4.0, 187.0, 358.799987793, 1487341511.28, bil 
bla, 59.78578062, 10.83927784, 28.2900009155, 3.0, 186.0, 0.10000000149, 1487341511.43, bil 
bla, 59.78604551, 10.83928105, 28.4799995422, 3.0, 187.0, 359.600006104, 1487341511.63, bil 
bla, 59.78630182, 10.83927216, 28.6100006104, 4.0, 187.0, 359.299987793, 1487341511.81, bil 
bla, 59.78655631, 10.83927737, 28.8400001526, 3.0, 187.0, 359.899993896, 1487341511.97, bil 
bla, 59.78681119, 10.83928589, 28.9899997711, 3.0, 188.0, 1.0, 1487341512.15, bil 
bla, 59.78706777, 10.8393203, 29.0499992371, 3.0, 189.0, 2.29999995232, 1487341512.31, bil 
bla, 59.78734146, 10.83935298, 29.0900001526, 4.0, 189.0, 3.40000009537, 1487341513.19, bil 
bla, 59.78760606, 10.83939783, 29.2000007629, 3.0, 189.0, 4.30000019073, 1487341514.26, bil 
bla, 59.78785504, 10.83942995, 29.1700000763, 3.0, 190.0, 4.59999990463, 1487341515.23, bil 
bla, 59.78811872, 10.83947021, 29.1100006104, 3.0, 191.0, 5.09999990463, 1487341516.19, bil 
bla, 59.78838577, 10.83952165, 29.0799999237, 4.0, 192.0, 5.09999990463, 1487341517.21, bil 
bla, 59.78864052, 10.83958274, 28.9500007629, 4.0, 193.0, 6.69999980927, 1487341518.31, bil 
bla, 59.78887958, 10.83963985, 28.3700008392, 3.0, 194.0, 7.0, 1487341519.27, bil 
bla, 59.78912918, 10.83969947, 28.2700004578, 4.0, 194.0, 6.90000009537, 1487341520.18, bil 
bla, 59.78939587, 10.83976389, 28.7199993134, 6.0, 194.0, 6.90000009537, 1487341521.2, bil 
bla, 59.78966989, 10.8397982, 29.3299999237, 8.0, 194.0, 5.69999980927, 1487341522.21, bil 
bla, 59.78990713, 10.83988444, 28.9300003052, 5.0, 195.0, 8.89999961853, 1487341523.65, bil 
bla, 59.79016795, 10.83996584, 29.0300006866, 4.0, 194.0, 9.69999980927, 1487341524.27, bil 
bla, 59.79042629, 10.84005265, 29.0100002289, 4.0, 194.0, 10.0, 1487341525.34, bil 
bla, 59.79069625, 10.84013953, 29.3299999237, 5.0, 193.0, 10.1000003815, 1487341528.85, bil 
bla, 59.79093204, 10.84021594, 28.7000007629, 6.0, 194.0, 9.89999961853, 1487341529.8, bil 
bla, 59.79117233, 10.8402924, 28.2900009155, 7.0, 195.0, 9.80000019073, 1487341530.3, bil 
bla, 59.79144907, 10.84040647, 29.0100002289, 8.0, 195.0, 10.6000003815, 1487341530.55, bil 
bla, 59.79171618, 10.84051295, 29.2700004578, 8.0, 195.0, 11.1999998093, 1487341530.97, bil 
bla, 59.79197241, 10.84074977, 29.6200008392, 4.0, 192.0, 13.6999998093, 1487341531.35, bil 
bla, 59.79247362, 10.84100786, 28.2000007629, 6.0, 192.0, 15.6000003815, 1487341566.82, bil 
bla, 59.79274842, 10.8411493, 29.7299995422, 4.0, 190.0, 14.0, 1487341567.75, bil 
bla, 59.79301935, 10.84130742, 29.7299995422, 3.0, 189.0, 14.3999996185, 1487341567.99, bil 
bla, 59.79326035, 10.84146017, 29.7800006866, 3.0, 185.0, 15.3000001907, 1487341568.15, bil 
bla, 59.79352052, 10.84159454, 29.5599994659, 4.0, 186.0, 15.3999996185, 1487341568.69, bil 
bla, 59.79377699, 10.84173186, 29.7199993134, 3.0, 184.0, 15.1999998093, 1487341569.15, bil 
bla, 59.79402545, 10.84187494, 29.6000003815, 3.0, 184.0, 14.6000003815, 1487341569.85, bil 
bla, 59.79428676, 10.84199342, 29.5200004578, 3.0, 183.0, 14.0, 1487341570.15, bil 
bla, 59.79454682, 10.84210967, 29.4300003052, 3.0, 183.0, 13.3000001907, 1487341570.27, bil 
bla, 59.79480256, 10.84223527, 29.3099994659, 3.0, 182.0, 12.8999996185, 1487341570.51, bil 
bla, 59.79504554, 10.84232135, 29.1700000763, 3.0, 183.0, 12.3000001907, 1487341571.15, bil 
bla, 59.79530297, 10.84241994, 29.0, 3.0, 184.0, 11.6999998093, 1487341571.45, bil 
bla, 59.79555849, 10.84252364, 28.8700008392, 3.0, 183.0, 11.1000003815, 1487341571.63, bil 
bla, 59.7958139, 10.8426075, 28.7299995422, 3.0, 182.0, 10.3000001907, 1487341571.93, bil 
bla, 59.79606442, 10.84268282, 28.4899997711, 3.0, 182.0, 9.69999980927, 1487341572.15, bil 
bla, 59.79656968, 10.84283625, 28.1100006104, 3.0, 183.0, 8.0, 1487341572.81, bil 
bla, 59.7963235, 10.84276139, 28.2600002289, 3.0, 183.0, 8.89999961853, 1487341572.81, bil 
bla, 59.7968178, 10.84290745, 27.9799995422, 3.0, 182.0, 7.40000009537, 1487341573.35, bil 
bla, 59.79706074, 10.84296964, 27.9500007629, 3.0, 182.0, 7.30000019073, 1487341573.81, bil 
bla, 59.79731001, 10.84304193, 27.9300003052, 3.0, 182.0, 6.90000009537, 1487341574.33, bil 
bla, 59.79756502, 10.84309666, 27.8899993896, 3.0, 182.0, 5.90000009537, 1487341574.47, bil 
bla, 59.79781436, 10.84314584, 27.7700004578, 3.0, 182.0, 5.40000009537, 1487341575.03, bil 
bla, 59.79805675, 10.84318792, 27.6499996185, 3.0, 182.0, 4.90000009537, 1487341575.19, bil 
bla, 59.79830722, 10.84322856, 27.4400005341, 3.0, 183.0, 4.19999980927, 1487341575.57, bil 
bla, 59.79855733, 10.8432518, 27.6299991608, 3.0, 183.0, 3.20000004768, 1487341576.09, bil 
bla, 59.79880011, 10.84326525, 27.6599998474, 3.0, 184.0, 2.59999990463, 1487341576.41, bil 
bla, 59.79930013, 10.84327825, 28.0, 3.0, 184.0, 0.20000000298, 1487341583.91, bil 
bla, 59.79957068, 10.8432787, 28.2099990845, 3.0, 184.0, 359.0, 1487341584.26, bil 
bla, 59.79982559, 10.84326523, 28.3799991608, 3.0, 184.0, 358.600006104, 1487341584.37, bil 
bla, 59.80007135, 10.84325487, 28.3799991608, 3.0, 185.0, 358.5, 1487341584.42, bil 
bla, 59.80033215, 10.84324004, 28.3400001526, 3.0, 184.0, 358.700012207, 1487341584.49, bil 
bla, 59.80058211, 10.8432237, 28.3700008392, 3.0, 184.0, 358.299987793, 1487341584.56, bil 
bla, 59.80083662, 10.84319866, 28.4400005341, 3.0, 185.0, 358.0, 1487341584.59, bil 
bla, 59.8010905, 10.84318155, 28.4699993134, 3.0, 185.0, 357.5, 1487341584.7, bil 
bla, 59.80134658, 10.84314868, 28.4099998474, 3.0, 186.0, 357.200012207, 1487341585.28, bil 
bla, 59.80162422, 10.84314269, 28.3299999237, 3.0, 185.0, 357.200012207, 1487341585.39, bil 
bla, 59.80188144, 10.84310779, 28.2399997711, 3.0, 186.0, 357.299987793, 1487341585.48, bil 
bla, 59.80211891, 10.84308009, 28.0900001526, 4.0, 185.0, 356.700012207, 1487341585.59, bil 
bla, 59.80237823, 10.8430423, 28.1299991608, 4.0, 186.0, 356.299987793, 1487341585.66, bil 
bla, 59.80262815, 10.84300645, 28.1800003052, 4.0, 186.0, 356.200012207, 1487341585.74, bil 
bla, 59.80287435, 10.8429579, 28.2999992371, 4.0, 186.0, 356.0, 1487341585.81, bil 
bla, 59.80311423, 10.84292073, 28.3799991608, 3.0, 186.0, 356.200012207, 1487341585.9, bil 
bla, 59.8033693, 10.84287671, 28.6299991608, 3.0, 186.0, 355.799987793, 1487341585.97, bil 
bla, 59.80363358, 10.84283969, 28.4799995422, 4.0, 186.0, 355.799987793, 1487341586.04, bil 
bla, 59.80388407, 10.84279708, 28.3299999237, 4.0, 186.0, 356.100006104, 1487341586.13, bil 
bla, 59.80413411, 10.84275419, 28.4899997711, 4.0, 186.0, 355.799987793, 1487341586.19, bil 
bla, 59.80440368, 10.84269988, 28.8600006104, 4.0, 187.0, 354.799987793, 1487341586.26, bil 
bla, 59.80466537, 10.84264277, 28.9300003052, 4.0, 187.0, 354.399993896, 1487341586.34, bil 
bla, 59.80490058, 10.84259204, 28.75, 4.0, 186.0, 353.600006104, 1487341586.4, bil 
bla, 59.80514568, 10.84252662, 28.9699993134, 3.0, 187.0, 353.299987793, 1487341586.44, bil 
bla, 59.80539578, 10.84246028, 28.5699996948, 4.0, 186.0, 352.899993896, 1487341586.51, bil 
bla, 59.80567888, 10.84240845, 29.6100006104, 5.0, 185.0, 353.100006104, 1487341586.6, bil 
bla, 59.80591555, 10.84233427, 28.8199996948, 4.0, 184.0, 351.299987793, 1487341586.64, bil 
bla, 59.80618038, 10.84229392, 29.1499996185, 5.0, 183.0, 350.899993896, 1487341587.34, bil 
bla, 59.80646991, 10.84217482, 29.1399993896, 4.0, 185.0, 350.399993896, 1487341588.42, bil 
bla, 59.80671635, 10.84208241, 28.2099990845, 5.0, 185.0, 350.5, 1487341589.21, bil 
bla, 59.80697888, 10.84196995, 29.2000007629, 4.0, 186.0, 349.200012207, 1487341590.23, bil 
bla, 59.80722851, 10.84187554, 29.2999992371, 4.0, 187.0, 348.799987793, 1487341591.26, bil 
bla, 59.80749223, 10.84177426, 29.0300006866, 4.0, 188.0, 348.5, 1487341592.24, bil 
bla, 59.80776894, 10.8416656, 29.0200004578, 4.0, 188.0, 347.799987793, 1487341593.23, bil 
bla, 59.80802204, 10.84154684, 29.0, 4.0, 189.0, 347.200012207, 1487341594.65, bil 
bla, 59.80826425, 10.84143453, 28.9500007629, 4.0, 189.0, 346.899993896, 1487341597.26, bil 
bla, 59.80852528, 10.84131061, 28.9300003052, 4.0, 189.0, 346.5, 1487341599.55, bil 
bla, 59.80877571, 10.84118001, 28.9300003052, 4.0, 189.0, 346.100006104, 1487341601.61, bil 
bla, 59.80902756, 10.84104885, 28.8099994659, 4.0, 187.0, 345.899993896, 1487341603.56, bil 
bla, 59.80926844, 10.84092457, 28.7299995422, 4.0, 187.0, 345.5, 1487341638.88, bil 
bla, 59.80951772, 10.84079707, 28.7299995422, 3.0, 187.0, 345.399993896, 1487341638.95, bil 
bla, 59.80977575, 10.84065879, 28.7199993134, 3.0, 187.0, 345.200012207, 1487341639.03, bil 
bla, 59.81001668, 10.84052525, 28.6100006104, 3.0, 188.0, 345.100006104, 1487341639.08, bil 
bla, 59.81025257, 10.84040489, 28.4699993134, 3.0, 188.0, 345.299987793, 1487341639.13, bil 
bla, 59.81051076, 10.84027431, 28.3099994659, 3.0, 188.0, 345.799987793, 1487341639.2, bil 
bla, 59.81075676, 10.84015809, 28.1000003815, 3.0, 189.0, 346.799987793, 1487341639.27, bil 
bla, 59.81100314, 10.84005368, 27.9099998474, 3.0, 189.0, 347.899993896, 1487341639.29, bil 
bla, 59.81124414, 10.83995937, 27.75, 3.0, 189.0, 349.200012207, 1487341639.36, bil 
bla, 59.81148914, 10.83989472, 27.5900001526, 3.0, 190.0, 351.0, 1487341639.41, bil 
bla, 59.81174612, 10.83983216, 27.4300003052, 3.0, 191.0, 353.299987793, 1487341639.48, bil 
bla, 59.81199677, 10.83980026, 27.2199993134, 3.0, 191.0, 356.200012207, 1487341639.52, bil 
bla, 59.81223472, 10.83980181, 27.0200004578, 3.0, 191.0, 359.399993896, 1487341639.57, bil 
bla, 59.81248889, 10.83983118, 26.6599998474, 3.0, 192.0, 2.5, 1487341639.63, bil 
bla, 59.81272481, 10.8398823, 26.4599990845, 3.0, 193.0, 6.09999990463, 1487341639.67, bil 
bla, 59.81295343, 10.8399591, 26.1399993896, 4.0, 193.0, 9.10000038147, 1487341639.74, bil 
bla, 59.81316943, 10.84006087, 25.9599990845, 4.0, 193.0, 12.3000001907, 1487341639.8, bil 
bla, 59.81339752, 10.84019581, 25.9500007629, 3.0, 194.0, 15.6999998093, 1487341639.87, bil 
bla, 59.81362221, 10.84035056, 25.75, 4.0, 195.0, 19.1000003815, 1487341639.91, bil 
bla, 59.81383879, 10.8405325, 25.7000007629, 4.0, 195.0, 22.0, 1487341639.95, bil 
bla, 59.81404468, 10.84072196, 25.7800006866, 4.0, 196.0, 24.8999996185, 1487341640.0, bil 
bla, 59.81426937, 10.84091304, 26.1499996185, 4.0, 196.0, 24.7000007629, 1487341640.05, bil 
bla, 59.81446881, 10.8410986, 24.8899993896, 5.0, 196.0, 24.1000003815, 1487341640.1, bil 
bla, 59.81463059, 10.84145481, 26.1399993896, 4.0, 197.0, 34.5, 1487341640.16, bil 
bla, 59.81480673, 10.8417317, 26.5, 4.0, 197.0, 36.4000015259, 1487341640.23, bil 
bla, 59.81497503, 10.8420333, 25.9400005341, 4.0, 199.0, 40.5999984741, 1487341640.28, bil 
bla, 59.81515892, 10.84236112, 26.3500003815, 5.0, 198.0, 41.2999992371, 1487341640.33, bil 
bla, 59.81532929, 10.84267657, 26.1399993896, 5.0, 198.0, 42.2000007629, 1487341640.39, bil 
bla, 59.81548941, 10.84303713, 26.3700008392, 4.0, 199.0, 44.2999992371, 1487341640.46, bil 
bla, 59.81566366, 10.8433675, 26.0499992371, 4.0, 198.0, 43.2999992371, 1487341640.51, bil 
bla, 59.81583445, 10.84369569, 26.0100002289, 4.0, 198.0, 43.4000015259, 1487341640.55, bil 
bla, 59.81601138, 10.8440143, 25.8999996185, 4.0, 199.0, 43.0999984741, 1487341640.61, bil 
bla, 59.81619105, 10.84425681, 25.3099994659, 4.0, 200.0, 41.4000015259, 1487341640.69, bil 
bla, 59.81633862, 10.84457862, 25.5900001526, 3.0, 198.0, 42.5999984741, 1487341640.79, bil 
bla, 59.81651931, 10.84488106, 25.4799995422, 3.0, 198.0, 41.5, 1487341640.86, bil 
bla, 59.81668868, 10.84518413, 25.3099994659, 4.0, 198.0, 40.5, 1487341640.94, bil 
bla, 59.8168573, 10.84545198, 25.0699996948, 4.0, 198.0, 39.0999984741, 1487341641.0, bil 
bla, 59.81703854, 10.84574971, 25.3799991608, 4.0, 197.0, 39.0, 1487341641.04, bil 
bla, 59.81724782, 10.84594296, 25.2700004578, 3.0, 197.0, 31.7999992371, 1487341641.12, bil 
bla, 59.81745186, 10.84616811, 25.3400001526, 3.0, 198.0, 29.2999992371, 1487341641.19, bil 
bla, 59.81766132, 10.84636439, 25.5100002289, 3.0, 198.0, 26.8999996185, 1487341641.24, bil 
bla, 59.81785003, 10.84658156, 25.9099998474, 4.0, 201.0, 27.5, 1487341641.29, bil 
bla, 59.81808783, 10.8467238, 25.8199996948, 4.0, 200.0, 20.3999996185, 1487341642.23, bil 
bla, 59.81831217, 10.84684323, 25.9500007629, 3.0, 198.0, 16.8999996185, 1487341642.94, bil 
bla, 59.81853268, 10.84694154, 26.0300006866, 3.0, 198.0, 13.8999996185, 1487341643.38, bil 
bla, 59.81877707, 10.8470397, 26.2099990845, 3.0, 196.0, 10.3999996185, 1487341644.3, bil 
bla, 59.81901602, 10.84709575, 26.4099998474, 3.0, 196.0, 7.5, 1487341645.36, bil 
bla, 59.81926042, 10.84714307, 26.4899997711, 3.0, 195.0, 4.40000009537, 1487341646.19, bil 
bla, 59.81949493, 10.84714113, 26.7099990845, 3.0, 194.0, 1.5, 1487341647.31, bil 
bla, 59.81973301, 10.84711644, 26.9400005341, 3.0, 192.0, 358.5, 1487341648.24, bil 
bla, 59.81998029, 10.84707195, 27.0799999237, 3.0, 190.0, 355.5, 1487341649.2, bil 
bla, 59.82022953, 10.84702139, 27.2900009155, 3.0, 189.0, 353.100006104, 1487341650.24, bil 
bla, 59.82045843, 10.84693659, 27.4099998474, 3.0, 188.0, 350.899993896, 1487341651.22, bil 
bla, 59.82070669, 10.84684631, 27.4699993134, 4.0, 188.0, 350.100006104, 1487341652.24, bil 
bla, 59.82096087, 10.84674759, 28.4400005341, 5.0, 187.0, 349.299987793, 1487341653.21, bil 
bla, 59.82121619, 10.84662822, 28.3799991608, 4.0, 186.0, 347.399993896, 1487341654.38, bil 
bla, 59.82144597, 10.84650899, 28.3299999237, 4.0, 186.0, 346.399993896, 1487341655.24, bil 
bla, 59.82169273, 10.84638332, 28.3500003815, 4.0, 183.0, 345.399993896, 1487341656.24, bil 
bla, 59.82194478, 10.84622965, 28.5400009155, 3.0, 182.0, 345.100006104, 1487341657.35, bil 
bla, 59.82218369, 10.84610567, 28.6299991608, 3.0, 181.0, 345.200012207, 1487341658.28, bil 
bla, 59.82243529, 10.84597249, 28.6599998474, 3.0, 179.0, 345.299987793, 1487341659.21, bil 
bla, 59.82269448, 10.84583189, 28.6900005341, 3.0, 179.0, 345.200012207, 1487341660.23, bil 
bla, 59.82294422, 10.84569401, 28.6700000763, 3.0, 177.0, 345.0, 1487341661.37, bil 
bla, 59.82319078, 10.84557093, 28.6399993896, 3.0, 177.0, 345.100006104, 1487341662.23, bil 
bla, 59.82342688, 10.84544065, 28.5699996948, 3.0, 177.0, 344.899993896, 1487341663.22, bil 
bla, 59.82366812, 10.84530065, 28.5799999237, 3.0, 177.0, 344.700012207, 1487341664.23, bil 
bla, 59.82392176, 10.84516229, 28.4899997711, 3.0, 176.0, 345.100006104, 1487341665.31, bil 
bla, 59.824168, 10.84503969, 28.3999996185, 3.0, 176.0, 346.200012207, 1487341666.37, bil 
bla, 59.82440544, 10.84493819, 28.2800006866, 3.0, 176.0, 347.399993896, 1487341667.22, bil 
bla, 59.82466588, 10.84483192, 28.2000007629, 3.0, 176.0, 348.5, 1487341668.32, bil 
bla, 59.82490943, 10.84474303, 28.0200004578, 3.0, 176.0, 349.5, 1487341669.16, bil 
bla, 59.82515461, 10.84465024, 27.7999992371, 4.0, 176.0, 349.899993896, 1487341670.19, bil 
bla, 59.82539252, 10.84457939, 27.7600002289, 3.0, 174.0, 349.700012207, 1487341671.3, bil 
bla, 59.82563344, 10.844485, 27.6599998474, 3.0, 174.0, 349.299987793, 1487341672.22, bil 
bla, 59.82588193, 10.84439363, 27.5100002289, 3.0, 173.0, 349.200012207, 1487341673.43, bil 
bla, 59.82613014, 10.84431036, 27.5499992371, 3.0, 172.0, 349.100006104, 1487341674.32, bil 
bla, 59.82636523, 10.84422023, 27.7000007629, 3.0, 173.0, 349.100006104, 1487341675.19, bil 
bla, 59.82661946, 10.84413054, 27.6800003052, 3.0, 173.0, 349.600006104, 1487341676.21, bil 
bla, 59.82686459, 10.84405369, 27.6800003052, 3.0, 173.0, 350.200012207, 1487341677.19, bil 
bla, 59.82711168, 10.84396929, 27.8899993896, 3.0, 173.0, 350.200012207, 1487341678.32, bil 
bla, 59.827355, 10.84387525, 28.1299991608, 3.0, 173.0, 350.0, 1487341679.25, bil 
bla, 59.82760407, 10.84378159, 28.2999992371, 3.0, 172.0, 349.600006104, 1487341680.17, bil 
bla, 59.82786046, 10.84368077, 28.4899997711, 4.0, 171.0, 349.100006104, 1487341681.39, bil 
bla, 59.82811249, 10.84357541, 28.5, 3.0, 171.0, 347.899993896, 1487341682.26, bil 
bla, 59.82835742, 10.84346515, 28.5799999237, 3.0, 170.0, 347.5, 1487341683.17, bil 
bla, 59.82861595, 10.8433479, 28.5799999237, 3.0, 169.0, 347.0, 1487341684.26, bil 
bla, 59.82886525, 10.84323663, 28.5699996948, 3.0, 169.0, 346.799987793, 1487341685.24, bil 
bla, 59.82911891, 10.84311097, 28.6000003815, 3.0, 168.0, 346.200012207, 1487341686.29, bil 
bla, 59.8293507, 10.84298908, 28.3799991608, 3.0, 168.0, 345.399993896, 1487341687.25, bil 
bla, 59.82960364, 10.84284723, 28.4400005341, 3.0, 168.0, 345.100006104, 1487341688.35, bil 
bla, 59.82986128, 10.84271031, 28.3700008392, 3.0, 167.0, 344.299987793, 1487341689.22, bil 
bla, 59.83010201, 10.84255927, 28.4500007629, 3.0, 166.0, 343.600006104, 1487341690.23, bil 
bla, 59.83034814, 10.84241447, 28.5599994659, 3.0, 165.0, 343.200012207, 1487341691.11, bil 
bla, 59.83060691, 10.84226586, 28.5799999237, 3.0, 164.0, 342.5, 1487341692.35, bil 
bla, 59.83085351, 10.84210585, 28.6000003815, 3.0, 163.0, 342.200012207, 1487341693.18, bil 
bla, 59.83109742, 10.84193767, 28.4799995422, 3.0, 162.0, 341.899993896, 1487341694.2, bil 
bla, 59.83132284, 10.84177678, 28.5, 3.0, 161.0, 342.5, 1487341695.27, bil 
bla, 59.83156358, 10.84163279, 28.4500007629, 3.0, 160.0, 343.600006104, 1487341696.26, bil 
bla, 59.83181331, 10.84148813, 28.3099994659, 3.0, 159.0, 344.299987793, 1487341697.3, bil 
bla, 59.83206275, 10.84136726, 28.2000007629, 3.0, 159.0, 344.200012207, 1487341698.53, bil 
bla, 59.83229493, 10.84122823, 27.9099998474, 3.0, 158.0, 343.700012207, 1487341699.27, bil 
bla, 59.83253342, 10.84108041, 27.6000003815, 3.0, 157.0, 343.100006104, 1487341700.22, bil 
bla, 59.83276631, 10.84094186, 27.2900009155, 3.0, 158.0, 342.399993896, 1487341701.18, bil 
bla, 59.83299685, 10.84079783, 26.9500007629, 3.0, 157.0, 342.299987793, 1487341702.27, bil 
bla, 59.83322131, 10.84065623, 26.6100006104, 3.0, 157.0, 342.5, 1487341703.4, bil 
bla, 59.83344521, 10.84051939, 26.3400001526, 3.0, 157.0, 343.200012207, 1487341704.18, bil 
bla, 59.83367868, 10.84039325, 26.1700000763, 4.0, 157.0, 344.100006104, 1487341705.22, bil 
bla, 59.83390424, 10.84027565, 26.1200008392, 3.0, 157.0, 345.399993896, 1487341706.3, bil 
bla, 59.83412252, 10.84017558, 25.9400005341, 3.0, 158.0, 346.700012207, 1487341707.24, bil 
bla, 59.83435274, 10.84007341, 25.8400001526, 3.0, 158.0, 348.0, 1487341708.35, bil 
bla, 59.83457907, 10.83998983, 25.6800003052, 3.0, 159.0, 348.799987793, 1487341709.27, bil 
bla, 59.8348082, 10.83991903, 25.5400009155, 3.0, 159.0, 349.700012207, 1487341710.27, bil 
bla, 59.83502078, 10.83984675, 25.5200004578, 3.0, 159.0, 351.299987793, 1487341711.22, bil 
bla, 59.83524594, 10.83978012, 25.4500007629, 3.0, 159.0, 352.799987793, 1487341712.3, bil 
bla, 59.83547923, 10.83972969, 25.4500007629, 3.0, 160.0, 353.899993896, 1487341713.3, bil 
bla, 59.83571031, 10.83969531, 25.4099998474, 3.0, 160.0, 355.100006104, 1487341714.18, bil 
bla, 59.83593545, 10.83967029, 25.3999996185, 3.0, 160.0, 356.5, 1487341715.21, bil 
bla, 59.83617291, 10.83965481, 25.3500003815, 3.0, 161.0, 357.299987793, 1487341716.12, bil 
bla, 59.8363991, 10.83964874, 25.2199993134, 3.0, 161.0, 358.299987793, 1487341717.22, bil 
bla, 59.83663182, 10.83967391, 25.1499996185, 4.0, 162.0, 0.5, 1487341718.22, bil 
bla, 59.83685987, 10.83968311, 25.1900005341, 3.0, 163.0, 1.39999997616, 1487341719.25, bil 
bla, 59.83708499, 10.83970516, 25.1299991608, 4.0, 163.0, 2.90000009537, 1487341720.2, bil 
bla, 59.83732705, 10.83974848, 25.6399993896, 4.0, 163.0, 4.19999980927, 1487341721.25, bil 
bla, 59.83753901, 10.83975628, 24.8899993896, 5.0, 163.0, 3.79999995232, 1487341722.37, bil 
bla, 59.83775303, 10.83982936, 25.3500003815, 4.0, 163.0, 5.90000009537, 1487341723.23, bil 
bla, 59.83799991, 10.83987564, 25.3600006104, 3.0, 165.0, 6.80000019073, 1487341724.25, bil 
bla, 59.83821272, 10.83992037, 25.4099998474, 3.0, 165.0, 7.0, 1487341725.23, bil 
bla, 59.83844078, 10.83997307, 25.2999992371, 3.0, 165.0, 6.5, 1487341726.17, bil 
bla, 59.83865777, 10.84001357, 25.2600002289, 4.0, 165.0, 4.59999990463, 1487341727.18, bil 
bla, 59.83887051, 10.84001511, 25.2099990845, 3.0, 164.0, 1.89999997616, 1487341728.23, bil 
bla, 59.83910199, 10.84000002, 25.1499996185, 3.0, 165.0, 358.700012207, 1487341729.28, bil 
bla, 59.8393278, 10.8399772, 25.1900005341, 3.0, 168.0, 357.100006104, 1487341730.28, bil 
bla, 59.8395389, 10.83991298, 24.9099998474, 3.0, 168.0, 352.299987793, 1487341731.15, bil 
bla, 59.83976576, 10.83982839, 24.6599998474, 3.0, 169.0, 349.100006104, 1487341732.27, bil 
bla, 59.83997529, 10.83972693, 24.3400001526, 3.0, 170.0, 346.799987793, 1487341733.62, bil 
bla, 59.84018254, 10.83960695, 24.1299991608, 4.0, 171.0, 345.799987793, 1487341734.2, bil 
bla, 59.8403791, 10.83950296, 23.8799991608, 3.0, 172.0, 346.100006104, 1487341735.28, bil 
bla, 59.84058812, 10.83939676, 23.6700000763, 3.0, 173.0, 346.399993896, 1487341736.23, bil 
bla, 59.84079783, 10.83929432, 23.5499992371, 4.0, 174.0, 346.100006104, 1487341737.15, bil 
bla, 59.84100024, 10.83920015, 23.4200000763, 3.0, 176.0, 346.200012207, 1487341738.23, bil 
bla, 59.84119709, 10.83909735, 23.3700008392, 3.0, 177.0, 346.200012207, 1487341739.32, bil 
bla, 59.84141145, 10.83899244, 23.3199996948, 3.0, 178.0, 346.100006104, 1487341740.23, bil 
bla, 59.84162057, 10.83888657, 23.3700008392, 3.0, 179.0, 346.200012207, 1487341741.19, bil 
bla, 59.84182477, 10.83879704, 23.4300003052, 3.0, 181.0, 346.100006104, 1487341742.27, bil 
bla, 59.84202477, 10.83869182, 23.4300003052, 3.0, 182.0, 345.799987793, 1487341743.22, bil 
bla, 59.84222586, 10.83859025, 23.3500003815, 4.0, 182.0, 345.700012207, 1487341744.22, bil 
bla, 59.84243529, 10.83849204, 23.1100006104, 4.0, 182.0, 345.899993896, 1487341745.25, bil 
bla, 59.84263542, 10.83839143, 22.8299999237, 4.0, 182.0, 346.0, 1487341746.28, bil 
bla, 59.8428308, 10.83830821, 22.6599998474, 3.0, 182.0, 346.700012207, 1487341747.21, bil 
bla, 59.84303406, 10.83821341, 22.6800003052, 3.0, 182.0, 347.200012207, 1487341748.27, bil 
bla, 59.84323651, 10.83813, 22.7999992371, 3.0, 182.0, 346.700012207, 1487341749.38, bil 
bla, 59.84344521, 10.83802937, 23.3700008392, 3.0, 182.0, 346.200012207, 1487341750.23, bil 
