bla 0.7230489254 9.9209728241 -0.752377867699 0.165699172529 1486136629.58 rema 
bla 0.823605358601 9.86830043793 0.976235747337 0.140613828015 1486136629.89 rema 
bla 1.2354080677 9.69112968445 1.08636903763 0.0197723951502 1486136630.21 rema 
bla -2.3798365593 11.5155115128 -2.31339740753 2.1742577999 1486136630.53 rema 
bla 1.43652105331 8.89146614075 -1.76751935482 -0.631444147453 1486136631.2 rema 
bla -1.92972660065 10.3040456772 0.58358669281 0.689417864757 1486136631.31 rema 
bla -0.814028561115 14.9152784348 -3.91751241684 5.63263827267 1486136631.5 rema 
bla 0.703895270824 9.49959373474 1.76632225513 -0.121984517642 1486136631.84 rema 
bla -0.646434485912 9.80126285553 0.995389342308 0.0628633663464 1486136632.08 rema 
bla 0.497993946075 9.87787723541 0.880467653275 0.11953573621 1486136632.31 rema 
bla 0.426167905331 8.6281042099 -2.84491014481 -0.714984053206 1486136633.69 rema 
bla -0.181959331036 9.7198600769 -0.0484825856984 -0.0883160062742 1486136636.96 rema 
bla -0.435744702816 9.79168605804 -0.0484825856984 -0.00850318234761 1486136640.7 rema 
bla -0.502782344818 9.76295566559 0.49260699749 -0.0217031579298 1486136641.37 rema 
bla 1.08696758747 9.66718769073 -0.584783792496 -0.0643348883684 1486136642.85 rema 
bla 0.0670376494527 9.85872364044 0.612317085266 0.0679480702199 1486136643.08 rema 
bla -0.320823013783 9.8204164505 0.0233434662223 0.0156832630025 1486136644.39 rema 
bla -0.383072257042 9.69591808319 -0.129885435104 -0.105648292837 1486136644.53 rema 
bla -0.517147541046 9.53311252594 -0.354940414429 -0.256275139547 1486136644.77 rema 
bla -0.469263523817 9.64803409576 -0.144250646234 -0.149483532608 1486136644.9 rema 
bla -0.665588080883 9.65282249451 0.186149179935 -0.132467198657 1486136645.02 rema 
bla -0.225054964423 9.83478164673 -0.0867898091674 0.0277391837157 1486136645.17 rema 
bla -0.191536128521 9.76774406433 0.0712274983525 -0.0401185497814 1486136645.31 rema 
bla 0.296881020069 9.74859046936 -0.378882408142 -0.0495334968773 1486136645.73 rema 
bla 0.0143652101979 9.82999324799 0.0424970798194 0.0200956056645 1486136646.2 rema 
bla -0.306457817554 9.83478164673 -1.04925894737 0.0853418723867 1486136646.45 rema 
bla -0.56981998682 8.89625453949 -1.84892225266 -0.705794754887 1486136646.95 rema 
bla -0.306457817554 9.59536170959 0.368108510971 -0.202690979897 1486136648.69 rema 
bla -0.229843363166 10.2848920822 0.305859267712 0.482005781481 1486136648.82 rema 
bla -0.124498486519 9.91139602661 0.090381115675 0.102589965067 1486136648.95 rema 
bla 0.196324542165 9.81083965302 -0.144250646234 0.00386398275262 1486136649.11 rema 
bla -0.493205547333 9.63845729828 0.123899936676 -0.158136863954 1486136649.35 rema 
bla -0.0287304203957 9.48044013977 -2.44268417358 -0.0198888334858 1486136650.02 rema 
bla -0.0957680642605 9.67676448822 0.0233434662223 -0.132733474786 1486136651.84 rema 
bla -0.215478152037 9.64803409576 -0.393247634172 -0.151551032965 1486136652.11 rema 
bla -0.229843363166 9.89703083038 -0.790685117245 0.121225009221 1486136652.45 rema 
bla 0.679953277111 9.82520484924 -1.63823246956 0.174026863594 1486136652.66 rema 
bla -0.306457817554 9.21707820892 -2.39001178741 -0.283164037975 1486136652.84 rema 
bla -1.36469495296 9.86351203918 -0.575206935406 0.164072642623 1486136653.09 rema 
bla 0.25378537178 9.67676448822 -1.05883574486 -0.0721711295588 1486136653.26 rema 
bla -0.469263523817 9.73901367188 -1.03010523319 -0.00542390782733 1486136653.48 rema 
bla -0.201112940907 9.66239929199 -0.761954665184 -0.115517991935 1486136654.21 rema 
bla 0.713472127914 9.51874732971 -0.987009644508 -0.213657923846 1486136654.37 rema 
bla 0.0287304203957 9.83957004547 -0.967856049538 0.0770981308682 1486136654.52 rema 
bla -0.0957680642605 9.73901367188 -0.843357563019 -0.0340698241957 1486136654.62 rema 
bla 0.301669418812 9.70070648193 -0.527322947979 -0.0902890897754 1486136654.71 rema 
bla 0.282515794039 9.01596546173 -0.129885435104 -0.788674232284 1486136654.97 rema 
bla -0.0861912593246 9.74859046936 -0.474650472403 -0.0494806417159 1486136655.16 rema 
bla -0.0335188247263 9.77253246307 -0.522534549236 -0.0234502193783 1486136655.35 rema 
bla 1.18273568153 9.71507167816 -0.378882408142 -0.0158674052578 1486136655.48 rema 
bla -0.0574608407915 9.68155288696 -0.330998390913 -0.122620169206 1486136655.68 rema 
bla -0.622492432594 9.85872364044 -0.139462247491 0.0693409884324 1486136655.9 rema 
bla -0.684741675854 9.72464847565 0.387262135744 -0.0535851308314 1486136655.96 rema 
bla 0.407014280558 9.84914684296 -0.618302583694 0.066925242387 1486136656.04 rema 
bla 0.0478840321302 9.86830043793 -0.192134693265 0.0602868324119 1486136656.11 rema 
bla -0.378283858299 9.84435844421 -0.20171149075 0.0436886180311 1486136656.21 rema 
bla -0.339976638556 9.61451530457 0.0712274983525 -0.189211985861 1486136656.35 rema 
bla 0.675164878368 9.67197608948 -0.560841739178 -0.0982796300135 1486136656.48 rema 
bla 0.196324542165 9.88266563416 -0.421978056431 0.0836185919247 1486136656.63 rema 
bla 0.201112940907 10.2130661011 -0.522534549236 0.418402023535 1486136656.77 rema 
bla -0.172382518649 9.9209728241 0.143053546548 0.113501490219 1486136657.03 rema 
bla 0.181959331036 9.78210926056 0.0951695144176 -0.0257356934647 1486136657.14 rema 
bla -0.244208574295 9.67197608948 0.0233434662223 -0.134913218963 1486136657.28 rema 
bla -0.517147541046 9.72943687439 -0.340575188398 -0.0608782482269 1486136657.4 rema 
bla 0.306457817554 9.76774406433 -0.345363587141 -0.0313489423368 1486136658.32 rema 
bla -0.708683729172 10.0263185501 0.449511379004 0.251379466859 1486136658.49 rema 
bla 0.541089594364 9.63845729828 -0.0867898091674 -0.155976511793 1486136658.69 rema 
bla 0.00957680679858 9.71507167816 0.0760159045458 -0.0946262117822 1486136658.92 rema 
bla -0.383072257042 9.7533788681 0.152630358934 -0.0479080251545 1486136659.16 rema 
bla -0.11013327539 9.93055057526 -0.335786789656 0.126836359435 1486136659.85 rema 
bla -0.15801730752 9.66718769073 0.123899936676 -0.140727094984 1486136660.16 rema 
bla -0.25378537178 9.79168605804 0.152630358934 -0.0138365213365 1486136660.28 rema 
bla -0.229843363166 9.92576122284 -0.235230311751 0.121208240893 1486136660.49 rema 
bla -0.124498486519 9.86830043793 -0.0963666215539 0.059556217586 1486136660.66 rema 
bla -0.119710087776 9.80126285553 -0.177769482136 -0.00639423186132 1486136660.76 rema 
bla -0.0957680642605 9.84435844421 0.0185550637543 0.0348417453349 1486136660.92 rema 
bla -0.143652096391 9.74859046936 -0.0245405677706 -0.0603202973858 1486136661.02 rema 
bla 0.0861912593246 9.74380207062 -0.0580593906343 -0.0656437556195 1486136661.15 rema 
bla 0.0335188247263 9.76295566559 -0.0628477931023 -0.0467845109845 1486136661.35 rema 
bla -0.15801730752 9.79168605804 0.0329202748835 -0.0169836580716 1486136661.41 rema 
bla -0.0766144543886 9.82520484924 -0.0580593906343 0.0156750911606 1486136661.52 rema 
bla -0.0670376494527 9.79168605804 -0.0532709881663 -0.0179395577884 1486136661.63 rema 
bla -0.0239420160651 9.78210926056 -0.10594342649 -0.0272877577195 1486136661.85 rema 
bla -0.138863697648 9.74380207062 -0.0963666215539 -0.0647319973411 1486136661.95 rema 
bla -0.11013327539 9.71507167816 -0.0389057770371 -0.0942261908969 1486136662.1 rema 
bla -0.143652096391 9.79647445679 -0.000598550424911 -0.0124723493351 1486136662.24 rema 
bla -0.167594119906 9.77253246307 0.195725992322 -0.0340710316141 1486136662.36 rema 
bla -0.248996973038 9.76295566559 -0.0436941795051 -0.0437718641152 1486136662.46 rema 
bla -0.258573770523 9.66718769073 0.210091203451 -0.137073009866 1486136662.56 rema 
bla 0.0670376494527 9.71507167816 0.0664390996099 -0.0944698594354 1486136662.75 rema 
bla -0.167594119906 9.90660762787 0.0281318705529 0.0980650928278 1486136663.21 rema 
bla -0.124498486519 9.74859046936 0.152630358934 -0.0594199126966 1486136663.64 rema 
bla -0.124498486519 9.68634128571 0.11432313174 -0.122184087486 1486136663.91 rema 
bla 0.0143652101979 9.82999324799 0.080804310739 0.0203358514013 1486136664.05 rema 
bla -0.186747729778 9.89224243164 0.123899936676 0.0847807573102 1486136664.31 rema 
bla -0.114921681583 9.69591808319 0.205302789807 -0.111227721802 1486136664.51 rema 
bla -0.105344876647 9.74859046936 0.0712274983525 -0.0605801691146 1486136664.76 rema 
bla -0.0239420160651 9.76774406433 0.138265147805 -0.0412480542546 1486136665.03 rema 
bla -0.11013327539 9.74380207062 0.301070868969 -0.060925592762 1486136665.28 rema 
bla -0.0574608407915 9.74859046936 0.119111537933 -0.0605125547034 1486136665.88 rema 
bla 0.0478840321302 9.7533788681 0.143053546548 -0.0554545701775 1486136666.17 rema 
bla -0.229843363166 9.77253246307 0.0377086773515 -0.0346922985632 1486136666.92 rema 
bla -0.25378537178 9.74380207062 0.147841960192 -0.0617723122869 1486136667.23 rema 
bla 0.229843363166 9.70549488068 0.214879602194 -0.0994061925203 1486136667.39 rema 
bla -0.138863697648 9.80605125427 0.0520738884807 -0.00282731783495 1486136667.53 rema 
bla 0.4118026793 9.72943687439 0.0855927094817 -0.0714760126943 1486136667.72 rema 
bla 0.387860685587 9.98801136017 -0.479438900948 0.197030953386 1486136668.03 rema 
bla 0.512359142303 9.30805778503 -0.120308637619 -0.487075255666 1486136668.19 rema 
bla 0.354341864586 9.76295566559 -0.857722759247 -0.00303564720599 1486136668.25 rema 
bla 0.0814028605819 10.5291004181 -0.426766455173 0.728060146308 1486136668.33 rema 
bla -0.215478152037 9.7198600769 0.25797522068 -0.0843297422189 1486136668.45 rema 
bla 0.220266550779 9.77253246307 -1.09235453606 0.0258602332315 1486136668.51 rema 
bla 0.210689753294 9.35594177246 0.0281318705529 -0.451643946506 1486136668.59 rema 
bla 0.545877993107 9.60972690582 -0.10594342649 -0.184198319232 1486136668.73 rema 
bla 0.153228908777 9.9209728241 0.353743314743 0.118459860808 1486136668.84 rema 
bla -0.311246216297 9.89703083038 0.253186821938 0.0951601214478 1486136669.12 rema 
bla 0.4118026793 9.77253246307 0.83737206459 0.0069834553729 1486136669.25 rema 
bla -0.11013327539 9.64803409576 -0.134673848748 -0.160397505756 1486136669.39 rema 
bla -0.124498486519 9.73901367188 -0.20171149075 -0.0681020997131 1486136669.44 rema 
bla -0.0909796655178 9.65761089325 -0.465073674917 -0.140769472804 1486136669.48 rema 
bla 0.119710087776 9.86830043793 -0.168192669749 0.0604596049256 1486136669.55 rema 
bla -0.0814028605819 9.57620811462 -0.728435873985 -0.205781806789 1486136669.59 rema 
bla 0.129286885262 9.67676448822 -0.335786789656 -0.126548196677 1486136669.72 rema 
bla 0.344765037298 9.64803409576 -0.474650472403 -0.144146808744 1486136669.88 rema 
bla 2.22660756111 9.40861415863 -0.982221245766 -0.0917408867219 1486136670.59 rema 
bla 1.80522811413 8.15405273438 -1.79146146774 -1.26852713348 1486136671.57 rema 
bla 2.11168599129 10.1077213287 -1.79624986649 0.67101911877 1486136671.76 rema 
bla 0.565031588078 10.1651821136 1.14861822128 0.435462991852 1486136672.1 rema 
bla 1.88184249401 9.94491577148 1.38803839684 0.406130944016 1486136672.42 rema 
bla 1.81001651287 10.8307695389 -0.000598550424911 1.17097122023 1486136672.58 rema 
bla 1.8579005003 9.63845729828 0.990600943565 0.0557459722589 1486136672.7 rema 
bla -0.248996973038 7.62732791901 -3.06996512413 -1.58425890633 1486136672.83 rema 
bla -0.407014280558 8.71429538727 -1.5759832859 -0.944994188463 1486136672.92 rema 
bla 1.2018892765 9.73901367188 0.789488017559 0.0346034183107 1486136673.04 rema 
bla 1.79565131664 9.87787723541 -2.94546675682 0.652915308095 1486136673.31 rema 
bla 1.2018892765 9.97843456268 -1.08277773857 0.298714150963 1486136673.39 rema 
bla -2.24097275734 9.22186660767 -1.90159475803 -0.131113429092 1486136673.48 rema 
bla 1.53707754612 10.0311069489 -0.474650472403 0.349281818763 1486136673.57 rema 
bla 0.517147541046 11.9464683533 -1.00616323948 2.18991300633 1486136673.65 rema 
bla 0.469263523817 9.43734455109 2.0057425499 -0.150461522041 1486136673.73 rema 
bla 0.4118026793 9.83478164673 1.39282679558 0.131452507958 1486136673.81 rema 
bla -1.71903681755 10.0358953476 0.0185550637543 0.372073821102 1486136673.88 rema 
bla -0.215478152037 9.85872364044 -0.436343252659 0.0607273332189 1486136673.96 rema 
bla 0.0718260481954 9.65761089325 0.186149179935 -0.150328232088 1486136674.04 rema 
bla 1.34075295925 8.83879375458 -0.929548799992 -0.821899282648 1486136674.14 rema 
bla -1.30723416805 10.0933561325 0.741603970528 0.39463990726 1486136674.26 rema 
bla -0.445321530104 9.66239929199 0.166995570064 -0.135902684824 1486136674.84 rema 
bla -1.36469495296 8.32164669037 0.406415730715 -1.36740740648 1486136676.11 rema 
bla 0.263362199068 8.75739097595 -1.56640648842 -0.909725530044 1486136676.42 rema 
bla 0.143652096391 10.6966943741 -0.426766455173 0.896168131719 1486136676.82 rema 
bla 2.94965648651 9.71028327942 -1.27431380749 0.418096129531 1486136677.55 rema 
bla -0.167594119906 9.80126285553 1.06721544266 0.0506181425538 1486136678.46 rema 
bla -0.349553436041 10.3806600571 0.540491044521 0.590597165272 1486136678.56 rema 
bla -1.18273568153 8.91540813446 -1.65259766579 -0.665906554429 1486136678.72 rema 
bla -1.62326872349 9.25538539886 -2.20805263519 -0.15740155865 1486136678.8 rema 
bla 0.531512796879 9.37988376617 1.7950527668 -0.245119459409 1486136678.9 rema 
bla -0.344765037298 9.18834781647 -2.01172804832 -0.397686348844 1486136678.98 rema 
bla -0.497993946075 9.5618429184 -1.65738618374 -0.0928107495812 1486136679.08 rema 
bla -0.876277804375 10.0885677338 -0.48422729969 0.328122991312 1486136679.21 rema 
bla 1.77170920372 9.58578491211 1.88124394417 0.118006076813 1486136679.5 rema 
bla 1.1348515749 9.98322296143 1.41198050976 0.336246485993 1486136679.64 rema 
bla 0.0766144543886 9.78210926056 1.1390414238 0.0384997195138 1486136679.78 rema 
bla 1.69988322258 10.0933561325 1.30184721947 0.507957509646 1486136679.88 rema 
bla 1.56580793858 9.35594177246 0.468664973974 -0.31236619952 1486136680.02 rema 
bla 0.359130263329 9.71507167816 -0.000598550424911 -0.0882927108394 1486136681.08 rema 
bla 0.555454790592 9.25059700012 -1.70527017117 -0.387154291843 1486136681.16 rema 
bla -0.617704033852 8.84358215332 -1.05404734612 -0.882429256297 1486136681.28 rema 
bla 0.311246216297 10.2034893036 -0.10594342649 0.398785049418 1486136681.36 rema 
bla 2.42293214798 9.33678817749 0.655412733555 -0.141712689605 1486136681.38 rema 
bla -0.0239420160651 10.7254247665 0.966658949852 0.958924698789 1486136681.45 rema 
bla 0.201112940907 9.25059700012 -0.0293289702386 -0.557170623957 1486136681.49 rema 
bla 0.430956304073 9.74859046936 -0.10594342649 -0.0513134344349 1486136681.56 rema 
bla -0.20590133965 9.81562805176 0.353743314743 0.0141581697797 1486136681.85 rema 
bla 0.679953277111 9.76774406433 0.760757565498 0.0108916417396 1486136682.21 rema 
bla 0.938527047634 9.66239929199 1.41198050976 1.94728129053e-05 1486136682.51 rema 
bla 0.80445176363 9.72943687439 0.775122821331 -0.0166400086136 1486136682.78 rema 
bla -0.359130263329 9.28411579132 -0.182557880878 -0.517147480318 1486136683.06 rema 
bla 0.751779317856 9.65761089325 0.521337449551 -0.109154003672 1486136683.43 rema 
bla 1.1348515749 9.30805778503 0.636259078979 -0.411454716704 1486136683.74 rema 
bla 1.14921677113 9.26017379761 1.69449627399 -0.326180327974 1486136684.06 rema 
bla 1.63284552097 9.76295566559 1.44549930096 0.193547173512 1486136684.31 rema 
bla 0.497993946075 9.45649814606 1.40240359306 -0.237116892255 1486136684.58 rema 
bla 0.617704033852 9.70549488068 0.971447348595 -0.0364694657784 1486136684.93 rema 
bla 0.497993946075 9.52353572845 1.62267017365 -0.13638696071 1486136685.27 rema 
bla -0.244208574295 9.69112968445 1.91955125332 0.0724242674898 1486136685.55 rema 
bla -0.565031588078 9.97364616394 -0.115520231426 0.180306472921 1486136685.94 rema 
bla 1.09654438496 9.69591808319 -0.704493820667 -0.0268742925645 1486136687.75 rema 
bla 0.33039984107 9.72943687439 -0.182557880878 -0.0732431822715 1486136688.08 rema 
bla 1.32638776302 9.494805336 1.00017774105 -0.170965381321 1486136688.2 rema 
bla -0.574608385563 8.98244667053 -0.364517211914 -0.801815067202 1486136688.3 rema 
bla 2.72938990593 9.89703083038 2.13981771469 0.677116303744 1486136688.42 rema 
bla 2.23139595985 9.0686378479 1.01933133602 -0.415408113248 1486136688.55 rema 
bla 0.531512796879 9.20750141144 -0.857722759247 -0.547372056127 1486136688.68 rema 
bla 0.957680702209 9.8539352417 -0.187346279621 0.0921356637583 1486136688.79 rema 
bla -0.459686726332 9.61451530457 0.253186821938 -0.181172449623 1486136688.92 rema 
bla 1.18273568153 10.9456920624 0.803853213787 1.22871452689 1486136689.01 rema 
bla 1.38384854794 9.7198600769 0.856525659561 0.0451688429832 1486136689.14 rema 
bla -0.172382518649 10.0789909363 0.415992558002 0.279044743416 1486136689.5 rema 
bla 0.579396784306 9.62409210205 0.411204129457 -0.159718229062 1486136689.75 rema 
bla 1.15879356861 9.48522853851 1.05285024643 -0.196423318874 1486136690.05 rema 
bla 0.138863697648 9.66718769073 0.688931524754 -0.117300292477 1486136690.36 rema 
bla 0.507570743561 9.73901367188 0.7272387743 -0.0306906381109 1486136690.65 rema 
bla -0.0814028605819 9.95449256897 0.502183794975 0.157484000254 1486136691.04 rema 
bla 0.167594119906 9.87308883667 0.358531713486 0.0710179614946 1486136691.29 rema 
bla 0.713472127914 9.65761089325 1.10073423386 -0.0637131944363 1486136691.67 rema 
bla 0.627280831337 9.4277677536 0.540491044521 -0.345940795493 1486136691.87 rema 
bla 1.07739078999 10.0071649551 1.81420636177 0.417192482632 1486136692.25 rema 
bla 0.612915635109 9.55226612091 0.286705642939 -0.233797530015 1486136692.54 rema 
bla -0.272938996553 9.83957004547 -0.0532709881663 0.0334989802282 1486136692.76 rema 
bla 1.13963997364 9.01117706299 0.937928497791 -0.678745913238 1486136693.14 rema 
bla 0.344765037298 10.122086525 0.57400983572 0.334209473453 1486136693.88 rema 
bla 2.35589456558 10.2370080948 -1.10671973228 0.752736506356 1486136693.93 rema 
bla 2.30322194099 9.68634128571 -1.31740951538 0.233187076016 1486136694.21 rema 
bla 1.58974993229 9.52353572845 -0.259172320366 -0.151210846591 1486136694.59 rema 
bla 1.80043971539 8.80048656464 -1.08277773857 -0.762207198757 1486136694.67 rema 
bla 3.70622420311 9.32721138 -1.42754280567 0.327595791559 1486136694.89 rema 
bla 1.50355863571 9.63845729828 0.913986504078 -0.0122492891785 1486136695.21 rema 
bla 1.32638776302 10.1125097275 0.588375091553 0.406082553239 1486136695.49 rema 
bla 1.07260239124 9.73901367188 0.669777929783 0.010767060973 1486136695.84 rema 
bla 1.05823719501 9.21707820892 0.913986504078 -0.487459144634 1486136696.16 rema 
bla 0.794874966145 9.66239929199 -0.000598550424911 -0.114960719628 1486136696.49 rema 
bla 0.957680702209 9.70070648193 -0.115520231426 -0.0614512105708 1486136696.79 rema 
bla 1.12527477741 9.82999324799 -0.465073674917 0.0951150474504 1486136697.13 rema 
bla 0.828393816948 9.60015010834 0.535702645779 -0.159295583054 1486136697.39 rema 
bla 1.33117616177 9.38467216492 0.358531713486 -0.324608779486 1486136697.79 rema 
bla 1.24498486519 9.83957004547 -0.46986207366 0.119143787988 1486136697.96 rema 
bla 1.06302559376 9.76295566559 0.0520738884807 0.0107962218493 1486136698.38 rema 
bla 1.24019646645 9.63845729828 -0.139462247491 -0.0910805083793 1486136698.89 rema 
bla 0.512359142303 10.1125097275 0.459088176489 0.325883130385 1486136699.17 rema 
bla 2.135627985 9.89224243164 0.751180768013 0.33798698082 1486136699.28 rema 
bla 2.84431171417 9.89703083038 -0.584783792496 0.504228059768 1486136701.38 rema 
bla 1.24498486519 9.17398262024 -0.21607670188 -0.549404253932 1486136701.49 rema 
bla 5.86579418182 9.09736824036 -0.38845923543 1.02146116005 1486136701.68 rema 
bla 0.828393816948 10.3088340759 -1.76273095608 0.681211405004 1486136701.77 rema 
bla 0.0383072271943 10.1508169174 -0.584783792496 0.357719686271 1486136701.94 rema 
bla 0.39264908433 9.9209728241 -0.115520231426 0.119411865955 1486136701.97 rema 
bla 1.45088624954 9.74859046936 0.890044510365 0.0860732757415 1486136702.0 rema 
bla -1.98239898682 9.14046382904 1.19650232792 -0.380811139146 1486136702.03 rema 
bla 2.76769709587 9.7868976593 1.91476285458 0.539387894818 1486136702.06 rema 
bla 2.04464817047 9.71507167816 0.0472854822874 0.11801288122 1486136702.24 rema 
bla -0.981622695923 11.194688797 0.411204129457 1.43516470377 1486136702.47 rema 
bla 2.03985977173 6.18123006821 -1.97342073917 -3.00830738285 1486136702.8 rema 
bla 6.72770690918 10.1268749237 5.39593219757 3.49156833824 1486136703.1 rema 
bla 1.85311210155 9.60972690582 0.210091203451 -0.0209748197693 1486136703.39 rema 
bla -1.40779054165 16.1363201141 -2.21284103394 6.5380691972 1486136703.98 rema 
bla 2.62883353233 7.07187318802 -2.5767595768 -1.83743165318 1486136704.11 rema 
bla 2.34152936935 10.6583871841 0.348954886198 1.10813842499 1486136704.33 rema 
bla 4.11323833466 9.73422527313 1.29705882072 0.836888411653 1486136704.8 rema 
bla 3.84029960632 8.05828475952 3.14059400558 -0.347062557547 1486136704.83 rema 
bla 10.8074264526 7.84759473801 -2.44747257233 3.76848782794 1486136705.44 rema 
bla -0.97683429718 9.64803409576 -0.0532709881663 -0.112494910785 1486136705.55 rema 
bla 4.59207868576 9.43255615234 2.4079682827 0.953763908309 1486136705.99 rema 
bla 8.02536392212 4.90751504898 0.473453372717 -0.391171615612 1486136706.24 rema 
bla 3.09809708595 8.34080028534 0.83737206459 -0.873090750799 1486136706.47 rema 
bla 0.794874966145 9.44692134857 -1.88244104385 -0.144611572136 1486136706.74 rema 
bla 7.72848320007 10.2082777023 0.0760159045458 2.99406828471 1486136707.06 rema 
bla -4.69263553619 4.85963106155 0.612317085266 -3.0268020416 1486136709.2 rema 
bla 5.82269859314 7.48846435547 2.5181016922 0.0043646478993 1486136709.35 rema 
bla 10.2471828461 19.612701416 -2.23678302765 12.4310883598 1486136709.54 rema 
bla 1.77649760246 7.45973396301 1.95785844326 -1.89565958438 1486136709.56 rema 
bla 3.4715924263 8.21151351929 1.85251355171 -0.704358083526 1486136709.57 rema 
bla 2.44208574295 18.1378726959 6.4685344696 9.60103157727 1486136709.58 rema 
bla 8.93994903564 12.7174005508 -5.14334392548 6.56403286506 1486136709.65 rema 
bla -0.507570743561 8.40783786774 -0.948702394962 -1.33359734887 1486136709.8 rema 
bla 5.35343503952 10.7014827728 -1.05404734612 2.20216117388 1486136710.14 rema 
bla 1.65199911594 6.28657531738 -0.80026191473 -3.26091232061 1486136710.37 rema 
bla -6.19140577316 5.52043056488 5.93702173233 0.390827717386 1486136710.51 rema 
bla 4.38138914108 9.25059700012 10.5243120193 4.870982908 1486136710.65 rema 
bla 2.98317527771 10.9409036636 -1.43711960316 1.62101134932 1486136710.97 rema 
bla 2.16435837746 8.64725780487 -0.014963760972 -0.895980780585 1486136711.27 rema 
bla 6.82347488403 6.89470243454 -2.79702615738 0.285547854324 1486136711.61 rema 
bla 0.675164878368 8.5610666275 0.205302789807 -1.21989763454 1486136711.83 rema 
bla 7.94396114349 10.8978071213 2.95384645462 3.99557595971 1486136712.28 rema 
bla 3.94085597992 5.68802452087 2.70963788033 -2.37857306791 1486136712.55 rema 
bla 3.72537779808 3.48535919189 -4.00370359421 -3.32495482628 1486136712.78 rema 
bla 3.94085597992 8.15884113312 0.851737260818 -0.709313715363 1486136713.19 rema 
bla 3.21780705452 18.6071376801 0.995389342308 9.09953872593 1486136713.59 rema 
bla 4.36702394485 7.87153673172 -4.4586019516 0.235452703415 1486136713.9 rema 
bla 8.88248825073 10.1603937149 -0.7188590765 3.70476808303 1486136713.99 rema 
bla 6.76122570038 10.1316633224 0.602740287781 2.38541186289 1486136714.34 rema 
bla 2.31279873848 4.52923107147 1.95785844326 -4.36057968337 1486136714.67 rema 
bla 7.35019922256 19.612701416 -3.57274746895 11.437305945 1486136714.88 rema 
bla 1.77170920372 8.6616230011 2.62344646454 -0.588007923013 1486136715.27 rema 
bla 6.89051246643 15.6622686386 4.37600231171 7.85168783526 1486136715.51 rema 
bla 0.277727395296 4.66330623627 -2.82096815109 -4.35276453973 1486136715.92 rema 
bla 5.77960300446 13.062166214 9.82520484924 7.52662733696 1486136716.13 rema 
bla 5.50187540054 9.4277677536 1.82378315926 1.25705122203 1486136716.4 rema 
bla 3.96479797363 5.44860458374 1.85730195045 -2.82025855866 1486136716.76 rema 
bla 4.55855989456 18.1713924408 1.6514005661 8.99710225897 1486136717.04 rema 
bla 2.54743051529 8.91540813446 0.152630358934 -0.536532446776 1486136717.44 rema 
bla 4.35265874863 15.394118309 0.851737260818 6.21029878172 1486136717.66 rema 
bla -1.61848032475 4.05039072037 -1.22164142132 -5.2803696275 1486136717.92 rema 
bla 1.35032975674 11.697470665 5.6353521347 3.24417190373 1486136718.32 rema 
bla 6.842628479 8.90104293823 1.45507609844 1.51110314158 1486136718.51 rema 
bla 2.959233284 6.23869085312 0.0424970798194 -2.90491989969 1486136718.89 rema 
bla 5.79396820068 5.56831455231 -4.525639534 -0.587331858099 1486136719.22 rema 
bla 1.80043971539 8.95371627808 1.73759186268 -0.513234764808 1486136719.49 rema 
bla 9.49061584473 10.3854484558 -0.436343252659 4.26550084987 1486136719.75 rema 
bla -2.60967993736 4.2898106575 1.15819501877 -4.65691155188 1486136720.11 rema 
bla -3.58651423454 4.42867469788 5.21876096725 -2.08266475636 1486136720.34 rema 
bla 4.38138914108 8.20672512054 2.64260005951 -0.138896490871 1486136720.74 rema 
bla 1.69509482384 11.8890066147 3.20284342766 2.61899958838 1486136720.96 rema 
bla 12.2391586304 7.43100357056 -2.97898554802 4.81501873299 1486136721.34 rema 
bla 2.88740730286 7.56507873535 1.84293675423 -1.50554618986 1486136721.53 rema 
bla 6.32069253922 12.2146186829 1.50774848461 4.02551116641 1486136721.96 rema 
bla 1.17794728279 5.23312616348 0.708085179329 -4.39940355736 1486136722.24 rema 
bla 4.79319190979 9.9688577652 -2.11228442192 1.45119706363 1486136722.45 rema 
bla 5.20020627975 7.41663837433 1.87645554543 -0.55960781688 1486136722.88 rema 
bla 3.62003302574 14.6806459427 0.396838933229 5.31559041958 1486136723.07 rema 
bla -0.167594119906 4.94582223892 -0.987009644508 -4.76386945805 1486136723.39 rema 
bla 6.01423454285 12.9711866379 7.00962400436 6.11348983777 1486136723.67 rema 
bla 5.26724386215 10.5961380005 1.88124394417 2.17169759284 1486136724.04 rema 
bla 4.57771348953 5.90829133987 -0.489015698433 -2.31983954094 1486136724.3 rema 
bla 2.31758713722 6.92822122574 -5.28220748901 -0.794836360421 1486136724.74 rema 
bla 6.86657047272 7.38311958313 -0.704493820667 0.297252662269 1486136724.99 rema 
bla -1.51792383194 19.3972244263 4.66809463501 10.1986860069 1486136725.31 rema 
bla 9.28950214386 10.7589435577 -5.2247467041 5.3342297487 1486136725.59 rema 
bla 10.9510784149 13.9575977325 -5.88554620743 8.88171760628 1486136725.92 rema 
bla 7.83861637115 9.53311252594 1.16298341751 2.58663952351 1486136726.16 rema 
bla 3.24174904823 4.55796146393 3.41353297234 -3.25743127075 1486136726.41 rema 
bla 2.30801033974 8.24024391174 0.00897825602442 -1.25262820356 1486136726.73 rema 
