ID,LAT,LON,SPEED,ACCURACY,ALTITUDE,HEADING,TIME,ACTIVITY,ACTIVITY2
bla, 59.89355613, 10.82153133, 7.88000011444, 12.0, 186.0, 354.100006104, 1487347833.14, ro 
bla, 59.89363749, 10.82153668, 8.05000019073, 13.0, 187.0, 358.100006104, 1487347834.13, ro 
bla, 59.89363749, 10.82153668, 8.05000019073, 13.0, 187.0, 358.100006104, 1487347834.21, buss 
bla, 59.89370766, 10.82153533, 7.96000003815, 13.0, 188.0, 358.899993896, 1487347835.1, buss 
bla, 59.89370766, 10.82153533, 7.96000003815, 13.0, 188.0, 358.899993896, 1487347835.1, ro 
bla, 59.89376658, 10.82153602, 7.34000015259, 14.0, 188.0, 359.799987793, 1487347836.08, ro 
bla, 59.89376658, 10.82153602, 7.34000015259, 14.0, 188.0, 359.799987793, 1487347836.11, buss 
bla, 59.89382993, 10.8216172, 7.21999979019, 14.0, 185.0, 8.19999980927, 1487347837.15, ro 
bla, 59.89382993, 10.8216172, 7.21999979019, 14.0, 185.0, 8.19999980927, 1487347837.19, buss 
bla, 59.89389544, 10.82156238, 7.25, 14.0, 185.0, 359.200012207, 1487347838.07, ro 
bla, 59.89389544, 10.82156238, 7.25, 14.0, 185.0, 359.200012207, 1487347838.11, buss 
bla, 59.89388834, 10.82149176, 5.09000015259, 14.0, 186.0, 350.299987793, 1487347839.13, ro 
bla, 59.89388834, 10.82149176, 5.09000015259, 14.0, 186.0, 350.299987793, 1487347839.14, buss 
bla, 59.89392461, 10.82145924, 4.82999992371, 13.0, 187.0, 349.299987793, 1487347840.08, ro 
bla, 59.89392461, 10.82145924, 4.82999992371, 13.0, 187.0, 349.299987793, 1487347840.1, buss 
bla, 59.89385432, 10.82144775, 2.52999997139, 12.0, 182.0, 349.899993896, 1487347841.09, ro 
bla, 59.89385432, 10.82144775, 2.52999997139, 12.0, 182.0, 349.899993896, 1487347841.15, buss 
bla, 59.89394044, 10.82137325, 6.01999998093, 10.0, 183.0, 345.299987793, 1487347842.09, ro 
bla, 59.89394044, 10.82137325, 6.01999998093, 10.0, 183.0, 345.299987793, 1487347842.12, buss 
bla, 59.89400641, 10.82134984, 6.55999994278, 10.0, 183.0, 345.5, 1487347843.13, ro 
bla, 59.89400641, 10.82134984, 6.55999994278, 10.0, 183.0, 345.5, 1487347843.14, buss 
bla, 59.89408883, 10.82133888, 6.98000001907, 11.0, 186.0, 346.5, 1487347844.11, ro 
bla, 59.89408883, 10.82133888, 6.98000001907, 11.0, 186.0, 346.5, 1487347844.14, buss 
bla, 59.89415462, 10.82133249, 6.86000013351, 11.0, 185.0, 348.299987793, 1487347845.09, ro 
bla, 59.89415462, 10.82133249, 6.86000013351, 11.0, 185.0, 348.299987793, 1487347845.11, buss 
bla, 59.89421383, 10.82126206, 7.19999980927, 10.0, 184.0, 340.899993896, 1487347846.05, ro 
bla, 59.89421383, 10.82126206, 7.19999980927, 10.0, 184.0, 340.899993896, 1487347846.12, buss 
bla, 59.89428986, 10.82122195, 7.09999990463, 10.0, 183.0, 339.799987793, 1487347847.17, buss 
bla, 59.89428986, 10.82122195, 7.09999990463, 10.0, 183.0, 339.799987793, 1487347847.18, ro 
bla, 59.894339, 10.8211833, 6.96999979019, 10.0, 183.0, 338.700012207, 1487347848.09, ro 
bla, 59.894339, 10.8211833, 6.96999979019, 10.0, 183.0, 338.700012207, 1487347848.1, buss 
bla, 59.89439347, 10.82111474, 6.84999990463, 10.0, 184.0, 337.200012207, 1487347849.13, buss 
bla, 59.89439347, 10.82111474, 6.84999990463, 10.0, 184.0, 337.200012207, 1487347849.14, ro 
bla, 59.89443352, 10.82107466, 6.42000007629, 10.0, 184.0, 336.600006104, 1487347850.15, ro 
bla, 59.89443352, 10.82107466, 6.42000007629, 10.0, 184.0, 336.600006104, 1487347850.17, buss 
bla, 59.8944724, 10.82103179, 6.07000017166, 9.0, 183.0, 335.299987793, 1487347851.09, ro 
bla, 59.8944724, 10.82103179, 6.07000017166, 9.0, 183.0, 335.299987793, 1487347851.1, buss 
bla, 59.89450838, 10.8210081, 5.46999979019, 10.0, 183.0, 334.700012207, 1487347852.09, ro 
bla, 59.89450838, 10.8210081, 5.46999979019, 10.0, 183.0, 334.700012207, 1487347852.1, buss 
bla, 59.89455244, 10.82097098, 5.55999994278, 10.0, 183.0, 332.600006104, 1487347853.19, ro 
bla, 59.89455244, 10.82097098, 5.55999994278, 10.0, 183.0, 332.600006104, 1487347853.21, buss 
bla, 59.89459632, 10.82091935, 5.42999982834, 9.0, 183.0, 330.200012207, 1487347854.07, ro 
bla, 59.89459632, 10.82091935, 5.42999982834, 9.0, 183.0, 330.200012207, 1487347854.11, buss 
bla, 59.89464741, 10.82084815, 4.38000011444, 9.0, 182.0, 327.700012207, 1487347856.13, ro 
bla, 59.89464741, 10.82084815, 4.38000011444, 9.0, 182.0, 327.700012207, 1487347856.13, buss 
bla, 59.89468565, 10.8207708, 2.66000008583, 9.0, 182.0, 324.899993896, 1487347858.09, ro 
bla, 59.89468565, 10.8207708, 2.66000008583, 9.0, 182.0, 324.899993896, 1487347858.11, buss 
bla, 59.89471782, 10.82073157, 2.05999994278, 10.0, 181.0, 326.200012207, 1487347860.11, ro 
bla, 59.89471782, 10.82073157, 2.05999994278, 10.0, 181.0, 326.200012207, 1487347860.13, buss 
bla, 59.89475332, 10.82068154, 4.38999986649, 10.0, 183.0, 319.200012207, 1487347877.09, ro 
bla, 59.89475332, 10.82068154, 4.38999986649, 10.0, 183.0, 319.200012207, 1487347877.13, buss 
bla, 59.89484593, 10.820609, 5.21999979019, 10.0, 186.0, 324.0, 1487347878.09, ro 
bla, 59.89484593, 10.820609, 5.21999979019, 10.0, 186.0, 324.0, 1487347878.11, buss 
bla, 59.89489253, 10.82053889, 6.13000011444, 10.0, 184.0, 320.0, 1487347879.11, buss 
bla, 59.89489253, 10.82053889, 6.13000011444, 10.0, 184.0, 320.0, 1487347879.15, ro 
bla, 59.89493533, 10.82046544, 6.40000009537, 10.0, 184.0, 320.600006104, 1487347880.09, ro 
bla, 59.89493533, 10.82046544, 6.40000009537, 10.0, 184.0, 320.600006104, 1487347880.11, buss 
bla, 59.89499718, 10.82040204, 6.69000005722, 10.0, 182.0, 317.200012207, 1487347881.13, ro 
bla, 59.89499718, 10.82040204, 6.69000005722, 10.0, 182.0, 317.200012207, 1487347881.14, buss 
bla, 59.89504145, 10.82029296, 6.86999988556, 11.0, 183.0, 316.200012207, 1487347882.15, ro 
bla, 59.89504145, 10.82029296, 6.86999988556, 11.0, 183.0, 316.200012207, 1487347882.18, buss 
bla, 59.89508099, 10.82021008, 6.38999986649, 11.0, 184.0, 314.899993896, 1487347883.09, ro 
bla, 59.89508099, 10.82021008, 6.38999986649, 11.0, 184.0, 314.899993896, 1487347883.1, buss 
bla, 59.89512155, 10.82010394, 6.55000019073, 11.0, 182.0, 313.399993896, 1487347884.13, ro 
bla, 59.89512155, 10.82010394, 6.55000019073, 11.0, 182.0, 313.399993896, 1487347884.14, buss 
bla, 59.89517119, 10.82000755, 6.84000015259, 12.0, 182.0, 313.700012207, 1487347885.19, ro 
bla, 59.89517119, 10.82000755, 6.84000015259, 12.0, 182.0, 313.700012207, 1487347885.25, buss 
bla, 59.89520136, 10.81994395, 6.32000017166, 14.0, 180.0, 312.899993896, 1487347886.07, ro 
bla, 59.89520136, 10.81994395, 6.32000017166, 14.0, 180.0, 312.899993896, 1487347886.13, buss 
bla, 59.89522921, 10.81985437, 6.26000022888, 15.0, 180.0, 310.0, 1487347887.15, ro 
bla, 59.89522921, 10.81985437, 6.26000022888, 15.0, 180.0, 310.0, 1487347887.16, buss 
bla, 59.89519494, 10.81975142, 4.53999996185, 16.0, 180.0, 290.600006104, 1487347889.05, ro 
bla, 59.89519494, 10.81975142, 4.53999996185, 16.0, 180.0, 290.600006104, 1487347889.12, buss 
bla, 59.89524355, 10.8195909, 5.94999980927, 13.0, 180.0, 297.399993896, 1487347890.11, ro 
bla, 59.89524355, 10.8195909, 5.94999980927, 13.0, 180.0, 297.399993896, 1487347890.16, buss 
bla, 59.89536078, 10.81935525, 7.86000013351, 6.0, 180.0, 302.399993896, 1487347892.49, ro 
bla, 59.89536078, 10.81935525, 7.86000013351, 6.0, 180.0, 302.399993896, 1487347892.49, buss 
bla, 59.89539363, 10.8192259, 7.71999979019, 5.0, 179.0, 299.5, 1487347892.61, buss 
bla, 59.89539363, 10.8192259, 7.71999979019, 5.0, 179.0, 299.5, 1487347892.63, ro 
bla, 59.89543352, 10.81910841, 7.82999992371, 4.0, 177.0, 298.200012207, 1487347893.07, ro 
bla, 59.89543352, 10.81910841, 7.82999992371, 4.0, 177.0, 298.200012207, 1487347893.08, buss 
bla, 59.8954714, 10.81894767, 7.40000009537, 4.0, 174.0, 295.899993896, 1487347894.1, ro 
bla, 59.8954714, 10.81894767, 7.40000009537, 4.0, 174.0, 295.899993896, 1487347894.12, buss 
bla, 59.89548672, 10.81882324, 7.28000020981, 4.0, 174.0, 294.600006104, 1487347895.13, ro 
bla, 59.89548672, 10.81882324, 7.28000020981, 4.0, 174.0, 294.600006104, 1487347895.19, buss 
bla, 59.89550765, 10.81871853, 6.90999984741, 4.0, 174.0, 295.0, 1487347896.09, ro 
bla, 59.89550765, 10.81871853, 6.90999984741, 4.0, 174.0, 295.0, 1487347896.11, buss 
bla, 59.89552845, 10.81861804, 6.44999980927, 4.0, 173.0, 295.799987793, 1487347897.09, ro 
bla, 59.89552845, 10.81861804, 6.44999980927, 4.0, 173.0, 295.799987793, 1487347897.13, buss 
bla, 59.89555654, 10.81850084, 6.42000007629, 4.0, 173.0, 296.399993896, 1487347898.21, ro 
bla, 59.89555654, 10.81850084, 6.42000007629, 4.0, 173.0, 296.399993896, 1487347898.27, buss 
bla, 59.89558009, 10.81841492, 6.11999988556, 4.0, 175.0, 297.0, 1487347899.07, ro 
bla, 59.89558009, 10.81841492, 6.11999988556, 4.0, 175.0, 297.0, 1487347899.11, buss 
bla, 59.8956029, 10.81831763, 5.84000015259, 4.0, 174.0, 293.700012207, 1487347900.08, ro 
bla, 59.8956029, 10.81831763, 5.84000015259, 4.0, 174.0, 293.700012207, 1487347900.09, buss 
bla, 59.89563072, 10.81822427, 5.98000001907, 4.0, 175.0, 295.399993896, 1487347901.14, ro 
bla, 59.89563072, 10.81822427, 5.98000001907, 4.0, 175.0, 295.399993896, 1487347901.21, buss 
bla, 59.8956565, 10.81813103, 6.15000009537, 5.0, 174.0, 296.799987793, 1487347902.06, ro 
bla, 59.8956565, 10.81813103, 6.15000009537, 5.0, 174.0, 296.799987793, 1487347902.11, buss 
bla, 59.89567739, 10.81803889, 6.07000017166, 6.0, 173.0, 295.799987793, 1487347903.09, ro 
bla, 59.89567739, 10.81803889, 6.07000017166, 6.0, 173.0, 295.799987793, 1487347903.12, buss 
bla, 59.89569144, 10.8179544, 5.86000013351, 6.0, 173.0, 292.799987793, 1487347904.17, ro 
bla, 59.89569144, 10.8179544, 5.86000013351, 6.0, 173.0, 292.799987793, 1487347904.23, buss 
bla, 59.89571141, 10.81786794, 5.36000013351, 5.0, 173.0, 295.100006104, 1487347905.1, ro 
bla, 59.89571141, 10.81786794, 5.36000013351, 5.0, 173.0, 295.100006104, 1487347905.1, buss 
bla, 59.89572125, 10.81779423, 5.07000017166, 5.0, 173.0, 297.0, 1487347906.09, ro 
bla, 59.89572125, 10.81779423, 5.07000017166, 5.0, 173.0, 297.0, 1487347906.12, buss 
bla, 59.89573994, 10.81768815, 4.03999996185, 5.0, 172.0, 294.899993896, 1487347907.13, ro 
bla, 59.89573994, 10.81768815, 4.03999996185, 5.0, 172.0, 294.899993896, 1487347907.14, buss 
bla, 59.895764, 10.81761664, 3.92000007629, 5.0, 171.0, 296.399993896, 1487347908.09, ro 
bla, 59.895764, 10.81761664, 3.92000007629, 5.0, 171.0, 296.399993896, 1487347908.11, buss 
bla, 59.89579176, 10.81751083, 3.34999990463, 4.0, 171.0, 297.0, 1487347910.09, ro 
bla, 59.89579176, 10.81751083, 3.34999990463, 4.0, 171.0, 297.0, 1487347910.13, buss 
bla, 59.89582563, 10.81741416, 2.88000011444, 5.0, 172.0, 294.200012207, 1487347912.09, ro 
bla, 59.89582563, 10.81741416, 2.88000011444, 5.0, 172.0, 294.200012207, 1487347912.12, buss 
bla, 59.89584302, 10.81732297, 3.00999999046, 5.0, 172.0, 294.0, 1487347914.17, buss 
bla, 59.89584302, 10.81732297, 3.00999999046, 5.0, 172.0, 294.0, 1487347914.18, ro 
bla, 59.89587357, 10.81722073, 2.70000004768, 6.0, 172.0, 295.299987793, 1487347916.09, ro 
bla, 59.89587357, 10.81722073, 2.70000004768, 6.0, 172.0, 295.299987793, 1487347916.11, buss 
bla, 59.89588772, 10.81711618, 2.6099998951, 6.0, 176.0, 289.700012207, 1487347924.09, ro 
bla, 59.89588772, 10.81711618, 2.6099998951, 6.0, 176.0, 289.700012207, 1487347924.12, buss 
bla, 59.89591582, 10.81700162, 4.90999984741, 6.0, 177.0, 291.100006104, 1487347925.09, ro 
bla, 59.89591582, 10.81700162, 4.90999984741, 6.0, 177.0, 291.100006104, 1487347925.13, buss 
bla, 59.89593711, 10.81690182, 5.5, 6.0, 177.0, 292.700012207, 1487347926.17, buss 
bla, 59.89593711, 10.81690182, 5.5, 6.0, 177.0, 292.700012207, 1487347926.18, ro 
bla, 59.89597159, 10.81678798, 6.19999980927, 6.0, 177.0, 295.299987793, 1487347927.13, ro 
bla, 59.89597159, 10.81678798, 6.19999980927, 6.0, 177.0, 295.299987793, 1487347927.15, buss 
bla, 59.89600454, 10.81668204, 6.34000015259, 6.0, 179.0, 295.700012207, 1487347928.08, ro 
bla, 59.89600454, 10.81668204, 6.34000015259, 6.0, 179.0, 295.700012207, 1487347928.14, buss 
bla, 59.89603769, 10.81657618, 6.55000019073, 6.0, 181.0, 294.399993896, 1487347929.07, ro 
bla, 59.89603769, 10.81657618, 6.55000019073, 6.0, 181.0, 294.399993896, 1487347929.11, buss 
bla, 59.89606525, 10.81648127, 6.51000022888, 6.0, 181.0, 295.100006104, 1487347930.15, ro 
bla, 59.89606525, 10.81648127, 6.51000022888, 6.0, 181.0, 295.100006104, 1487347930.17, buss 
bla, 59.89608708, 10.81635246, 7.30999994278, 6.0, 178.0, 293.399993896, 1487347931.09, ro 
bla, 59.89608708, 10.81635246, 7.30999994278, 6.0, 178.0, 293.399993896, 1487347931.13, buss 
bla, 59.89612597, 10.81620114, 7.92999982834, 6.0, 179.0, 293.200012207, 1487347932.08, ro 
bla, 59.89612597, 10.81620114, 7.92999982834, 6.0, 179.0, 293.200012207, 1487347932.13, buss 
bla, 59.89615052, 10.81609939, 8.14999961853, 6.0, 178.0, 294.799987793, 1487347933.19, ro 
bla, 59.89615052, 10.81609939, 8.14999961853, 6.0, 178.0, 294.799987793, 1487347933.27, buss 
bla, 59.89617782, 10.81596759, 8.21000003815, 5.0, 177.0, 295.100006104, 1487347934.09, ro 
bla, 59.89617782, 10.81596759, 8.21000003815, 5.0, 177.0, 295.100006104, 1487347934.11, buss 
bla, 59.89620445, 10.81583305, 8.18999958038, 6.0, 176.0, 295.299987793, 1487347935.08, ro 
bla, 59.89620445, 10.81583305, 8.18999958038, 6.0, 176.0, 295.299987793, 1487347935.11, buss 
bla, 59.89623161, 10.81570856, 8.18999958038, 6.0, 175.0, 295.200012207, 1487347936.11, ro 
bla, 59.89623161, 10.81570856, 8.18999958038, 6.0, 175.0, 295.200012207, 1487347936.11, buss 
bla, 59.89624661, 10.81557165, 7.69000005722, 5.0, 176.0, 290.100006104, 1487347937.07, ro 
bla, 59.89624661, 10.81557165, 7.69000005722, 5.0, 176.0, 290.100006104, 1487347937.17, buss 
bla, 59.89627464, 10.81544112, 8.14000034332, 5.0, 176.0, 294.0, 1487347938.07, ro 
bla, 59.89627464, 10.81544112, 8.14000034332, 5.0, 176.0, 294.0, 1487347938.09, buss 
bla, 59.89632763, 10.81528253, 9.07999992371, 5.0, 178.0, 299.899993896, 1487347939.13, ro 
bla, 59.89632763, 10.81528253, 9.07999992371, 5.0, 178.0, 299.899993896, 1487347939.14, buss 
bla, 59.89636547, 10.81514829, 8.46000003815, 5.0, 178.0, 296.899993896, 1487347940.06, ro 
bla, 59.89636547, 10.81514829, 8.46000003815, 5.0, 178.0, 296.899993896, 1487347940.11, buss 
bla, 59.89640441, 10.81500324, 8.68000030518, 7.0, 177.0, 296.5, 1487347941.08, ro 
bla, 59.89640441, 10.81500324, 8.68000030518, 7.0, 177.0, 296.5, 1487347941.08, buss 
bla, 59.89643218, 10.81486429, 8.05000019073, 7.0, 178.0, 295.100006104, 1487347942.08, ro 
bla, 59.89643218, 10.81486429, 8.05000019073, 7.0, 178.0, 295.100006104, 1487347942.12, buss 
bla, 59.89647239, 10.81474664, 7.98000001907, 8.0, 178.0, 297.5, 1487347943.12, ro 
bla, 59.89647239, 10.81474664, 7.98000001907, 8.0, 178.0, 297.5, 1487347943.16, buss 
bla, 59.89649175, 10.81466159, 6.51000022888, 7.0, 178.0, 294.600006104, 1487347944.08, ro 
bla, 59.89649175, 10.81466159, 6.51000022888, 7.0, 178.0, 294.600006104, 1487347944.12, buss 
bla, 59.8965172, 10.81455697, 6.17000007629, 7.0, 178.0, 294.399993896, 1487347945.14, ro 
bla, 59.8965172, 10.81455697, 6.17000007629, 7.0, 178.0, 294.399993896, 1487347945.14, buss 
bla, 59.89653883, 10.81447112, 5.67000007629, 6.0, 179.0, 296.700012207, 1487347946.16, ro 
bla, 59.89653883, 10.81447112, 5.67000007629, 6.0, 179.0, 296.700012207, 1487347946.18, buss 
bla, 59.89655779, 10.81437, 3.59999990463, 5.0, 178.0, 297.200012207, 1487347948.11, ro 
bla, 59.89655779, 10.81437, 3.59999990463, 5.0, 178.0, 297.200012207, 1487347948.11, buss 
bla, 59.89657597, 10.81429097, 2.6099998951, 4.0, 178.0, 301.799987793, 1487347950.08, ro 
bla, 59.89657597, 10.81429097, 2.6099998951, 4.0, 178.0, 301.799987793, 1487347950.19, buss 
bla, 59.89659763, 10.8142032, 1.05999994278, 3.0, 178.0, 302.200012207, 1487347954.1, buss 
bla, 59.89659763, 10.8142032, 1.05999994278, 3.0, 178.0, 302.200012207, 1487347954.1, ro 
bla, 59.8966528, 10.81417786, 2.92000007629, 4.0, 178.0, 3.90000009537, 1487347957.14, ro 
bla, 59.8966528, 10.81417786, 2.92000007629, 4.0, 178.0, 3.90000009537, 1487347957.21, buss 
bla, 59.89682537, 10.81432067, 4.96999979019, 3.0, 179.0, 28.7000007629, 1487347961.3, buss 
bla, 59.89682537, 10.81432067, 4.96999979019, 3.0, 179.0, 28.7000007629, 1487347961.3, ro 
bla, 59.89686843, 10.81436647, 5.40000009537, 4.0, 179.0, 33.0, 1487347962.16, ro 
bla, 59.89686843, 10.81436647, 5.40000009537, 4.0, 179.0, 33.0, 1487347962.18, buss 
bla, 59.89690822, 10.81439831, 3.03999996185, 4.0, 181.0, 22.7999992371, 1487347964.06, ro 
bla, 59.89690822, 10.81439831, 3.03999996185, 4.0, 181.0, 22.7999992371, 1487347964.12, buss 
bla, 59.89693812, 10.81444416, 0.490000009537, 3.0, 181.0, 31.5, 1487347967.06, ro 
bla, 59.89690094, 10.8144361, 1.03999996185, 3.0, 180.0, 211.5, 1487347979.13, ro 
bla, 59.89690094, 10.8144361, 1.03999996185, 3.0, 180.0, 211.5, 1487347979.18, gar 
bla, 59.89686882, 10.81439521, 1.10000002384, 3.0, 181.0, 213.899993896, 1487347983.08, ro 
bla, 59.89686882, 10.81439521, 1.10000002384, 3.0, 181.0, 213.899993896, 1487347983.12, gar 
bla, 59.8968313, 10.81434237, 1.27999997139, 4.0, 184.0, 215.100006104, 1487347986.12, gar 
bla, 59.8968313, 10.81434237, 1.27999997139, 4.0, 184.0, 215.100006104, 1487347986.12, ro 
bla, 59.89679074, 10.81431449, 1.25, 4.0, 186.0, 203.100006104, 1487347990.09, ro 
bla, 59.89679074, 10.81431449, 1.25, 4.0, 186.0, 203.100006104, 1487347990.12, gar 
bla, 59.89676302, 10.81426023, 0.910000026226, 4.0, 182.0, 276.700012207, 1487347994.08, ro 
bla, 59.89676302, 10.81426023, 0.910000026226, 4.0, 182.0, 276.700012207, 1487347994.1, gar 
bla, 59.89675858, 10.81415585, 1.37000000477, 4.0, 179.0, 280.5, 1487347999.1, ro 
bla, 59.89675858, 10.81415585, 1.37000000477, 4.0, 179.0, 280.5, 1487347999.12, gar 
bla, 59.896753, 10.81405592, 1.64999997616, 5.0, 179.0, 281.299987793, 1487348002.12, gar 
bla, 59.896753, 10.81405592, 1.64999997616, 5.0, 179.0, 281.299987793, 1487348002.16, ro 
bla, 59.89674873, 10.81393694, 1.52999997139, 5.0, 181.0, 275.700012207, 1487348004.12, ro 
bla, 59.89674873, 10.81393694, 1.52999997139, 5.0, 181.0, 275.700012207, 1487348004.12, gar 
bla, 59.89675445, 10.81383152, 1.47000002861, 6.0, 182.0, 275.0, 1487348008.12, ro 
bla, 59.89675445, 10.81383152, 1.47000002861, 6.0, 182.0, 275.0, 1487348008.14, gar 
bla, 59.89676494, 10.81375662, 1.36000001431, 6.0, 176.0, 290.600006104, 1487348011.18, gar 
bla, 59.89676494, 10.81375662, 1.36000001431, 6.0, 176.0, 290.600006104, 1487348011.18, ro 
bla, 59.89680418, 10.81370676, 1.37999999523, 6.0, 176.0, 317.100006104, 1487348015.08, ro 
bla, 59.89680418, 10.81370676, 1.37999999523, 6.0, 176.0, 317.100006104, 1487348015.12, gar 
bla, 59.89682864, 10.8136487, 1.40999996662, 7.0, 178.0, 312.0, 1487348018.1, gar 
bla, 59.89682864, 10.8136487, 1.40999996662, 7.0, 178.0, 312.0, 1487348018.14, ro 
bla, 59.89686421, 10.81360635, 1.75, 7.0, 175.0, 316.899993896, 1487348020.12, ro 
bla, 59.89686421, 10.81360635, 1.75, 7.0, 175.0, 316.899993896, 1487348020.12, gar 
bla, 59.89687706, 10.81352158, 1.69000005722, 6.0, 175.0, 315.799987793, 1487348023.16, ro 
bla, 59.89687706, 10.81352158, 1.69000005722, 6.0, 175.0, 315.799987793, 1487348023.16, gar 
bla, 59.89689137, 10.81341164, 1.38999998569, 4.0, 176.0, 309.5, 1487348026.11, ro 
bla, 59.89689137, 10.81341164, 1.38999998569, 4.0, 176.0, 309.5, 1487348026.12, gar 
bla, 59.89691945, 10.81333646, 1.38999998569, 5.0, 174.0, 312.100006104, 1487348029.14, gar 
bla, 59.89691945, 10.81333646, 1.38999998569, 5.0, 174.0, 312.100006104, 1487348029.14, ro 
bla, 59.89694572, 10.81327093, 0.990000009537, 4.0, 175.0, 309.399993896, 1487348033.18, ro 
bla, 59.89694572, 10.81327093, 0.990000009537, 4.0, 175.0, 309.399993896, 1487348033.2, gar 
bla, 59.89698544, 10.81324645, 1.35000002384, 4.0, 174.0, 310.799987793, 1487348036.18, gar 
bla, 59.89698544, 10.81324645, 1.35000002384, 4.0, 174.0, 310.799987793, 1487348036.22, ro 
bla, 59.89702828, 10.81322191, 1.16999995708, 4.0, 174.0, 355.799987793, 1487348039.14, ro 
bla, 59.89702828, 10.81322191, 1.16999995708, 4.0, 174.0, 355.799987793, 1487348039.14, gar 
bla, 59.89705241, 10.81313062, 1.53999996185, 10.0, 176.0, 316.5, 1487348042.1, ro 
bla, 59.89705241, 10.81313062, 1.53999996185, 10.0, 176.0, 316.5, 1487348042.12, gar 
bla, 59.89707205, 10.81306677, 1.52999997139, 9.0, 178.0, 299.600006104, 1487348044.08, ro 
bla, 59.89707205, 10.81306677, 1.52999997139, 9.0, 178.0, 299.600006104, 1487348044.12, gar 
bla, 59.89711886, 10.81303885, 1.61000001431, 10.0, 178.0, 341.399993896, 1487348047.1, gar 
bla, 59.89711886, 10.81303885, 1.61000001431, 10.0, 178.0, 341.399993896, 1487348047.11, ro 
bla, 59.89713986, 10.81296922, 1.64999997616, 10.0, 178.0, 304.600006104, 1487348050.12, gar 
bla, 59.89713986, 10.81296922, 1.64999997616, 10.0, 178.0, 304.600006104, 1487348050.12, ro 
bla, 59.89715281, 10.81289639, 1.17999994755, 10.0, 179.0, 317.200012207, 1487348053.16, ro 
bla, 59.89715281, 10.81289639, 1.17999994755, 10.0, 179.0, 317.200012207, 1487348053.17, gar 
bla, 59.8971771, 10.81284346, 1.23000001907, 4.0, 183.0, 302.799987793, 1487348056.12, gar 
bla, 59.8971771, 10.81284346, 1.23000001907, 4.0, 183.0, 302.799987793, 1487348056.12, ro 
bla, 59.89720902, 10.81280698, 1.12000000477, 4.0, 180.0, 324.399993896, 1487348060.1, ro 
bla, 59.89720902, 10.81280698, 1.12000000477, 4.0, 180.0, 324.399993896, 1487348060.12, gar 
bla, 59.89724824, 10.81280065, 0.899999976158, 4.0, 178.0, 1.10000002384, 1487348063.16, ro 
bla, 59.89724824, 10.81280065, 0.899999976158, 4.0, 178.0, 1.10000002384, 1487348063.17, gar 
bla, 59.89728084, 10.81274072, 1.12999999523, 3.0, 176.0, 319.200012207, 1487348066.08, ro 
bla, 59.89728084, 10.81274072, 1.12999999523, 3.0, 176.0, 319.200012207, 1487348066.09, gar 
bla, 59.89731154, 10.81267728, 1.40999996662, 3.0, 176.0, 332.600006104, 1487348069.16, ro 
bla, 59.89731154, 10.81267728, 1.40999996662, 3.0, 176.0, 332.600006104, 1487348069.18, gar 
bla, 59.89733848, 10.81260804, 1.45000004768, 4.0, 175.0, 302.100006104, 1487348072.05, ro 
bla, 59.89733848, 10.81260804, 1.45000004768, 4.0, 175.0, 302.100006104, 1487348072.09, gar 
bla, 59.89737284, 10.81251496, 2.11999988556, 5.0, 174.0, 311.700012207, 1487348075.08, ro 
bla, 59.89737284, 10.81251496, 2.11999988556, 5.0, 174.0, 311.700012207, 1487348075.12, gar 
bla, 59.89741124, 10.81248423, 1.33000004292, 4.0, 176.0, 306.700012207, 1487348079.14, gar 
bla, 59.89741124, 10.81248423, 1.33000004292, 4.0, 176.0, 306.700012207, 1487348079.14, ro 
bla, 59.89742823, 10.81240499, 2.17000007629, 5.0, 178.0, 311.0, 1487348081.08, ro 
bla, 59.89742823, 10.81240499, 2.17000007629, 5.0, 178.0, 311.0, 1487348081.12, gar 
bla, 59.8974624, 10.81234982, 1.27999997139, 5.0, 177.0, 313.0, 1487348085.14, ro 
bla, 59.8974624, 10.81234982, 1.27999997139, 5.0, 177.0, 313.0, 1487348085.14, gar 
bla, 59.89747673, 10.81225548, 1.58000004292, 5.0, 179.0, 312.399993896, 1487348088.08, ro 
bla, 59.89747673, 10.81225548, 1.58000004292, 5.0, 179.0, 312.399993896, 1487348088.1, gar 
bla, 59.89749845, 10.81219399, 1.61000001431, 4.0, 181.0, 305.600006104, 1487348090.08, ro 
bla, 59.89749845, 10.81219399, 1.61000001431, 4.0, 181.0, 305.600006104, 1487348090.09, gar 
bla, 59.89753402, 10.81214043, 1.53999996185, 4.0, 181.0, 316.399993896, 1487348093.12, ro 
bla, 59.89753402, 10.81214043, 1.53999996185, 4.0, 181.0, 316.399993896, 1487348093.15, gar 
bla, 59.89756985, 10.81212663, 1.14999997616, 4.0, 182.0, 355.0, 1487348106.23, ro 
bla, 59.89756985, 10.81212663, 1.14999997616, 4.0, 182.0, 355.0, 1487348106.28, gar 
bla, 59.89759483, 10.81218504, 1.47000002861, 3.0, 182.0, 53.0999984741, 1487348106.66, ro 
bla, 59.89759483, 10.81218504, 1.47000002861, 3.0, 182.0, 53.0999984741, 1487348106.7, gar 
bla, 59.89763353, 10.81223579, 1.63999998569, 3.0, 184.0, 38.5, 1487348107.34, ro 
bla, 59.89763353, 10.81223579, 1.63999998569, 3.0, 184.0, 38.5, 1487348107.37, gar 
