ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla, -10.0843772888, -7.28854846954, 4.66330623627, 3.4777398059, 1486921086.46, aktivitet, 
bla, -0.675164878368, -3.9127240181, 3.52366638184, -4.50137667326, 1486921086.78, aktivitet, 
bla, 1.04866039753, -6.20158100128, 1.47901809216, -3.3488244056, 1486921087.13, aktivitet, 
bla, -5.19062948227, -6.98209047318, 1.59393978119, -0.965065527441, 1486921087.46, aktivitet, 
bla, -6.88572406769, -14.6243829727, 2.08235692978, 6.48791347541, 1486921087.74, aktivitet, 
bla, -2.28406834602, -5.79935503006, -6.67563295364, -0.676897443598, 1486921087.98, aktivitet, 
bla, -2.28406834602, -5.79935503006, -6.67563295364, -0.676897443598, 1486921088.16, aktivitet, 
bla, -4.05577754974, -11.7465524673, 5.53958415985, 3.79580093435, 1486921088.32, aktivitet, 
bla, -11.520898819, -6.24946498871, 0.181360781193, 3.29800572074, 1486921088.72, aktivitet, 
bla, -3.02148246765, -6.5702881813, 1.78547596931, -2.36110964474, 1486921088.88, aktivitet, 
bla, -7.52736997604, -5.85681581497, -1.36529350281, -0.175291047699, 1486921089.26, aktivitet, 
bla, -10.4818153381, -4.71717596054, -0.86251115799, 1.71667026175, 1486921089.52, aktivitet, 
bla, -13.8624277115, -6.28298377991, -4.47775554657, 6.05483791186, 1486921089.82, aktivitet, 
bla, -4.83628749847, -3.22798252106, 3.00651884079, -3.26410789394, 1486921090.16, aktivitet, 
bla, -10.1274728775, -10.5590276718, -4.00849199295, 5.35993013551, 1486921090.46, aktivitet, 
bla, -9.5432882309, -4.01328039169, 0.880467653275, 0.580187344258, 1486921090.72, aktivitet, 
bla, -12.8808050156, -5.36361026764, -2.29424381256, 4.33026193617, 1486921091.06, aktivitet, 
bla, -3.08373188972, -3.93187785149, 3.9306807518, -3.45238118638, 1486921091.36, aktivitet, 
bla, 1.15879356861, -7.2167224884, 6.62176322937, 0.0526383019514, 1486921091.68, aktivitet, 
bla, -7.34062242508, -5.28220748901, 3.6433763504, -0.0600951401952, 1486921092.0, aktivitet, 
bla, -10.4052009583, -8.10736560822, 6.67443561554, 4.97329039398, 1486921092.34, aktivitet, 
bla, 0.933738648891, -4.82730913162, 1.30663561821, -4.72255683516, 1486921092.66, aktivitet, 
bla, -2.7485435009, -10.6739501953, 3.45662879944, 1.7414495543, 1486921092.86, aktivitet, 
bla, -2.7485435009, -10.6739501953, 3.45662879944, 1.7414495543, 1486921093.22, aktivitet, 
bla, -10.1753568649, -5.48332023621, -0.618302583694, 1.76527477974, 1486921093.28, aktivitet, 
bla, -5.48751020432, -11.3155956268, 1.18692553043, 2.82187495375, 1486921093.52, aktivitet, 
bla, -19.6133003235, -11.8327436447, -5.9046998024, 13.845038607, 1486921093.82, aktivitet, 
bla, -10.0508584976, -6.3500213623, 3.0974984169, 2.47564301466, 1486921094.06, aktivitet, 
bla, -10.8026380539, -6.4170589447, 1.16298341751, 2.80856429443, 1486921094.42, aktivitet, 
bla, -4.90332508087, -5.39712905884, 2.25952792168, -2.1760583343, 1486921094.72, aktivitet, 
bla, -8.85375785828, -12.6802911758, 4.11742830276, 6.19412535397, 1486921095.04, aktivitet, 
bla, -8.85375785828, -12.6802911758, 4.11742830276, 6.19412535397, 1486921095.11, aktivitet, 
bla, -7.91044235229, -4.08510684967, -9.3762922287, 3.11973519219, 1486921095.28, aktivitet, 
bla, -13.872004509, -5.66527986526, -4.07074165344, 5.71735787756, 1486921095.58, aktivitet, 
bla, -3.99831676483, -3.76907205582, 3.15495920181, -3.47389641191, 1486921095.9, aktivitet, 
bla, -11.2623243332, -8.71070480347, -4.94223070145, 5.26122993871, 1486921096.3, aktivitet, 
bla, -9.33259868622, -4.03722238541, 3.79660534859, 1.04406721004, 1486921096.48, aktivitet, 
bla, -11.7698955536, -5.50726222992, 1.93391644955, 3.32774757884, 1486921096.84, aktivitet, 
bla, -1.39342534542, -4.61661958694, 3.03524923325, -4.11196976914, 1486921097.1, aktivitet, 
bla, -0.440533101559, -10.3148193359, 0.0281318705529, 0.514260687756, 1486921097.42, aktivitet, 
bla, -5.61200857162, -6.43142414093, 2.24037432671, -0.98519780322, 1486921097.82, aktivitet, 
bla, -10.8648872375, -11.2581348419, 6.5690908432, 7.15892245576, 1486921097.98, aktivitet, 
bla, -10.8648872375, -11.2581348419, 6.5690908432, 7.15892245576, 1486921098.2, aktivitet, 
bla, -0.210689753294, -3.70203447342, 2.80061745644, -5.16318307313, 1486921098.32, aktivitet, 
bla, -4.82671070099, -10.9277353287, 6.53078365326, 3.80483274705, 1486921098.64, aktivitet, 
bla, -9.84974575043, -5.24868869781, 0.497395396233, 1.36200190543, 1486921098.96, aktivitet, 
bla, -4.58729028702, -9.23742866516, 1.81899476051, 0.662920436062, 1486921099.28, aktivitet, 
bla, -13.7714481354, -3.10348391533, -6.73309373856, 5.83029882867, 1486921099.58, aktivitet, 
bla, -9.95509052277, -5.5790886879, 1.36888480186, 1.68364622323, 1486921099.83, aktivitet, 
bla, -12.004527092, -6.29734897614, -0.89124161005, 3.77527093719, 1486921100.21, aktivitet, 
bla, -6.02859973907, -2.79223775864, 2.59950447083, -2.67571447105, 1486921100.46, aktivitet, 
bla, -15.4378128052, -13.676279068, -7.8631567955, 12.2625147671, 1486921100.8, aktivitet, 
bla, -8.29830265045, -4.80815553665, 3.04482603073, 0.252363146923, 1486921101.14, aktivitet, 
bla, -10.7786960602, -6.37396335602, 5.86519575119, 4.01780600173, 1486921101.34, aktivitet, 
bla, -2.51870012283, -4.75548315048, 2.80540585518, -3.74132862024, 1486921101.68, aktivitet, 
bla, 0.852335810661, -7.14489650726, 4.7973818779, -1.1618270533, 1486921101.98, aktivitet, 
bla, 0.852335810661, -7.14489650726, 4.7973818779, -1.1618270533, 1486921102.22, aktivitet, 
bla, -5.31033945084, -6.76661252975, 2.11587572098, -0.952027304312, 1486921102.29, aktivitet, 
bla, -9.44752025604, -14.7345161438, 2.84850144386, 7.92345892532, 1486921102.62, aktivitet, 
bla, -2.56658411026, -3.69245767593, -1.8537106514, -4.94606734599, 1486921102.94, aktivitet, 
bla, -6.40688371658, -11.1480016708, 4.2562918663, 3.7340806503, 1486921103.2, aktivitet, 
bla, -10.9223480225, -6.78097772598, -4.75069475174, 3.89578147601, 1486921103.58, aktivitet, 
bla, -4.8841714859, -7.25981807709, 2.3409307003, -0.752403952499, 1486921103.82, aktivitet, 
bla, -11.1569795609, -4.5447936058, -5.05236434937, 3.25367970211, 1486921104.16, aktivitet, 
bla, -11.1569795609, -4.5447936058, -5.05236434937, 3.25367970211, 1486921104.27, aktivitet, 
bla, -8.53293514252, -3.85047483444, -2.81617975235, -0.0341109358473, 1486921104.41, aktivitet, 
bla, -14.7099752426, -5.18165111542, -2.75871896744, 6.02803681842, 1486921104.69, aktivitet, 
bla, -4.36223554611, -3.29502010345, 3.41832137108, -3.36242856279, 1486921105.02, aktivitet, 
bla, -9.29907894135, -5.97652578354, 1.23480951786, 1.31279120293, 1486921105.34, aktivitet, 
bla, -8.51378154755, -3.16094470024, 2.63781166077, -0.353039706386, 1486921105.6, aktivitet, 
bla, -9.78270816803, -7.16883850098, 6.61218643188, 4.00356702535, 1486921105.98, aktivitet, 
bla, -2.49954652786, -4.67408037186, -3.36684608459, -3.53063596175, 1486921106.33, aktivitet, 
bla, -5.66468143463, -9.89344024658, 5.46296977997, 2.83170931818, 1486921106.54, aktivitet, 
bla, -9.76355457306, -5.36361026764, -0.139462247491, 1.3306805323, 1486921106.93, aktivitet, 
bla, -5.73171901703, -10.4776248932, 1.54126739502, 2.23195712812, 1486921107.26, aktivitet, 
bla, -19.6133003235, -10.8559093475, -6.80013132095, 13.6159280141, 1486921107.5, aktivitet, 
bla, -8.97346782684, -7.23108768463, 3.51408958435, 2.23826043664, 1486921107.87, aktivitet, 
bla, -12.5599822998, -4.72196435928, 1.12946462631, 3.65572660958, 1486921108.06, aktivitet, 
bla, -5.8179101944, -3.52486348152, 2.94905805588, -2.3958456308, 1486921108.5, aktivitet, 
bla, -0.828393816948, -7.43220043182, 7.39269638062, 0.705502810171, 1486921108.7, aktivitet, 
bla, -5.33906984329, -6.00525617599, 3.56197357178, -1.02043662877, 1486921109.03, aktivitet, 
bla, -5.33906984329, -6.00525617599, 3.56197357178, -1.02043662877, 1486921109.16, aktivitet, 
bla, -10.8600988388, -11.957242012, 8.12053394318, 8.26928247595, 1486921109.46, aktivitet, 
bla, -1.15400516987, -3.73076486588, 2.31220030785, -5.27165176742, 1486921109.6, aktivitet, 
bla, -1.94409179688, -9.82640266418, 4.24671506882, 1.0699021645, 1486921109.99, aktivitet, 
bla, -7.5561003685, -6.25425338745, 0.655412733555, 0.0205597025089, 1486921110.22, aktivitet, 
bla, -4.75488471985, -12.0625867844, 0.990600943565, 3.19370019874, 1486921110.63, aktivitet, 
bla, -18.6508312225, -8.96927833557, -7.82006120682, 12.3136257524, 1486921110.86, aktivitet, 
bla, -8.55208873749, -6.74267053604, 2.49415969849, 1.36240620158, 1486921111.18, aktivitet, 
bla, -11.9949502945, -5.26305389404, -2.11228442192, 3.45801847821, 1486921111.57, aktivitet, 
bla, -3.28484463692, -5.22953510284, 2.90596222878, -2.98483640082, 1486921111.78, aktivitet, 
bla, -13.077129364, -14.9643592834, 3.19805502892, 10.3188578199, 1486921112.1, aktivitet, 
bla, -13.077129364, -14.9643592834, 3.19805502892, 10.3188578199, 1486921112.2, aktivitet, 
bla, -7.68538761139, -4.6453499794, 0.511760592461, -0.815203833749, 1486921112.36, aktivitet, 
bla, -14.7147636414, -11.6795148849, 6.54514884949, 10.0840772701, 1486921112.7, aktivitet, 
bla, -1.05823719501, -2.90237092972, 3.48535919189, -5.15260247873, 1486921112.94, aktivitet, 
bla, 0.881066203117, -7.28854846954, 5.38635540009, -0.704395080875, 1486921113.28, aktivitet, 
bla, -9.94551372528, -5.48810863495, 0.25797522068, 1.55217984646, 1486921113.61, aktivitet, 
bla, -4.55855989456, -8.69155025482, 1.82378315926, 0.172469592059, 1486921113.86, aktivitet, 
bla, -4.55855989456, -8.69155025482, 1.82378315926, 0.172469592059, 1486921114.06, aktivitet, 
bla, -19.6133003235, -7.98286724091, -6.75224733353, 12.4161234366, 1486921114.24, aktivitet, 
bla, -7.31668043137, -7.50881528854, 2.49894809723, 0.967794819203, 1486921114.56, aktivitet, 
bla, -12.8616514206, -3.8456864357, 1.59393978119, 3.70858074846, 1486921114.78, aktivitet, 
bla, -5.54975938797, -4.75548315048, 2.76231026649, -1.99688235931, 1486921115.1, aktivitet, 
bla, -9.01177501678, -14.9978780746, -2.49056839943, 7.8634650436, 1486921115.42, aktivitet, 
bla, -9.00698661804, -3.39557647705, -6.31650257111, 1.70320773199, 1486921115.74, aktivitet, 
bla, -13.9438304901, -5.30136108398, -3.68766927719, 5.55664383584, 1486921116.03, aktivitet, 
bla, -3.97437477112, -3.03644633293, 2.74794507027, -4.10326159148, 1486921116.38, aktivitet, 
bla, -0.502782344818, -9.73542308807, 3.44226360321, 0.528299255876, 1486921116.62, aktivitet, 
bla, -5.42047262192, -6.25425338745, 2.63781166077, -1.12350132464, 1486921116.98, aktivitet, 
bla, -5.42047262192, -6.25425338745, 2.63781166077, -1.12350132464, 1486921117.12, aktivitet, 
bla, -10.7930612564, -13.6810674667, 5.86519575119, 8.57647055619, 1486921117.22, aktivitet, 
bla, -2.09732079506, -2.97419714928, 0.784699618816, -6.08705000142, 1486921117.62, aktivitet, 
bla, -3.22738385201, -11.3730564117, 6.29136371613, 3.58192577942, 1486921117.82, aktivitet, 
bla, -9.95030212402, -5.1577091217, 1.17256033421, 1.45877870405, 1486921118.16, aktivitet, 
bla, -5.02782344818, -10.0323038101, 1.65618908405, 1.53323986552, 1486921118.48, aktivitet, 
bla, -19.6133003235, -11.0426568985, -7.35558605194, 13.8696635771, 1486921118.8, aktivitet, 
bla, -9.16979217529, -7.51360368729, 2.89638543129, 2.39362149013, 1486921119.1, aktivitet, 
bla, -9.16979217529, -7.51360368729, 2.89638543129, 2.39362149013, 1486921119.2, aktivitet, 
bla, -12.0667762756, -5.44501304626, 1.62267017365, 3.5274778445, 1486921119.36, aktivitet, 
bla, -6.82826328278, -3.42909526825, 2.82455945015, -1.66371189405, 1486921119.7, aktivitet, 
bla, -11.8465099335, -15.3378543854, 2.23558592796, 9.6986498557, 1486921119.98, aktivitet, 
bla, -11.5304756165, -1.83455705643, -1.19291102886, 1.92629005511, 1486921120.32, aktivitet, 
bla, -13.4937210083, -7.40347003937, -3.64457345009, 6.00691470884, 1486921120.63, aktivitet, 
bla, -1.24498486519, -5.20080471039, 3.77266335487, -3.26543387692, 1486921120.86, aktivitet, 
bla, -0.593762040138, -9.41459941864, 6.75105047226, 1.79016888036, 1486921121.2, aktivitet, 
bla, -5.63595056534, -8.13609600067, 1.35451960564, 0.179730740572, 1486921121.5, aktivitet, 
bla, -5.59285497665, -14.5621328354, -1.70527017117, 5.88215364002, 1486921121.83, aktivitet, 
bla, -13.9725608826, -7.15926170349, -11.2246160507, 9.48972775047, 1486921122.15, aktivitet, 
bla, -6.63672733307, -7.57585287094, 3.50930118561, 0.855593805642, 1486921122.46, aktivitet, 
bla, -10.2280292511, -7.29812526703, 2.11587572098, 2.93174810774, 1486921122.7, aktivitet, 
bla, -4.20900678635, -6.86716890335, 2.14460611343, -1.47494857506, 1486921123.04, aktivitet, 
bla, -4.20900678635, -6.86716890335, 2.14460611343, -1.47494857506, 1486921123.12, aktivitet, 
bla, -8.25041866302, -1.21685302258, -5.53120470047, 0.19721563834, 1486921123.32, aktivitet, 
bla, -10.3477401733, -3.07475352287, -3.01250433922, 1.39736446785, 1486921123.59, aktivitet, 
bla, -13.6565265656, -5.04757595062, -3.0555999279, 5.06667408167, 1486921123.96, aktivitet, 
bla, -3.55778384209, -2.96940875053, 3.13580560684, -4.21460090801, 1486921124.22, aktivitet, 
bla, -9.16979217529, -7.25981807709, -1.29825592041, 1.95756200261, 1486921124.55, aktivitet, 
bla, -8.22647666931, -5.36361026764, 2.87244343758, 0.422016653423, 1486921124.96, aktivitet, 
bla, -11.9039707184, -8.44734191895, 9.10694503784, 7.39460846058, 1486921125.1, aktivitet, 
bla, 0.407014280558, -4.42987155914, 3.46141719818, -4.17343795608, 1486921125.52, aktivitet, 
bla, -2.89698410034, -8.01159763336, 3.3417069912, -0.658758601614, 1486921125.72, aktivitet, 
bla, -7.85298156738, -7.27418327332, -0.115520231426, 0.894971121647, 1486921126.08, aktivitet, 
bla, -5.25766706467, -9.8503446579, 1.01933133602, 1.40210904401, 1486921126.4, aktivitet, 
bla, -19.6133003235, -10.5829696655, -11.808801651, 15.4115898181, 1486921126.62, aktivitet, 
bla, -9.52892303467, -7.2837600708, 4.18925428391, 2.8944632482, 1486921127.04, aktivitet, 
bla, -9.52892303467, -7.2837600708, 4.18925428391, 2.8944632482, 1486921127.21, aktivitet, 
bla, -12.0811414719, -6.40748214722, 1.63703536987, 3.9627880813, 1486921127.29, aktivitet, 
bla, -4.54898309708, -5.12897872925, 2.87244343758, -2.37692517698, 1486921127.58, aktivitet, 
bla, -12.1912746429, -12.7473287582, 2.83413624763, 8.05487884539, 1486921127.91, aktivitet, 
bla, -8.81066226959, -2.65337395668, -2.44747257233, -0.288535565623, 1486921128.22, aktivitet, 
bla, -14.3939409256, -5.88075780869, -5.51205062866, 6.68701639409, 1486921128.54, aktivitet, 
bla, -1.96803379059, -4.33889198303, 3.26509261131, -4.03419093098, 1486921128.76, aktivitet, 
bla, -2.94486808777, -9.09377670288, 6.35840129852, 1.67034362941, 1486921129.1, aktivitet, 
bla, -4.38617753983, -6.47451972961, 1.69928467274, -1.80715503467, 1486921129.44, aktivitet, 
bla, -10.9031944275, -13.1591310501, 8.77654457092, 9.40119760252, 1486921129.66, aktivitet, 
bla, -0.541089594364, -4.27185440063, 1.82378315926, -5.13370841571, 1486921130.0, aktivitet, 
bla, -0.541089594364, -4.27185440063, 1.82378315926, -5.13370841571, 1486921130.12, aktivitet, 
bla, -0.818816959858, -7.10180091858, 3.31776499748, -1.92878168813, 1486921130.31, aktivitet, 
bla, -7.44596719742, -7.53275728226, 1.97701203823, 0.964666416077, 1486921130.62, aktivitet, 
bla, -5.72693061829, -13.216591835, -1.43233120441, 4.66506845301, 1486921130.98, aktivitet, 
bla, -6.38773012161, -6.68999814987, -6.34523296356, 1.40700284005, 1486921131.2, aktivitet, 
bla, -3.44286203384, -9.91259384155, 5.26664495468, 1.93096949704, 1486921131.51, aktivitet, 
bla, -11.501745224, -4.48254394531, -2.7539305687, 2.83782499075, 1486921131.82, aktivitet, 
bla, -4.80755710602, -6.80970811844, 2.11587572098, -1.20990348586, 1486921132.2, aktivitet, 
bla, -12.425907135, -0.551264941692, -6.75224733353, 4.34273490238, 1486921132.43, aktivitet, 
bla, -9.98860931396, -5.67485666275, 2.06320333481, 1.86189454076, 1486921132.7, aktivitet, 
bla, -12.1673326492, -9.42896461487, -0.714070677757, 5.59971299013, 1486921133.02, aktivitet, 
bla, -5.25766706467, -3.12742590904, 1.87645554543, -3.41117657742, 1486921133.34, aktivitet, 
bla, -5.82269859314, -13.23574543, 1.46465289593, 4.72389087958, 1486921133.61, aktivitet, 
bla, -9.07881259918, -4.12820243835, -0.900818407536, 0.203908696731, 1486921133.95, aktivitet, 
bla, -9.07881259918, -4.12820243835, -0.900818407536, 0.203908696731, 1486921134.14, aktivitet, 
bla, -13.9486188889, -6.83843851089, -4.88955831528, 6.47606737958, 1486921134.22, aktivitet, 
bla, -3.28005623817, -3.51049828529, 2.49894809723, -4.39454907424, 1486921134.54, aktivitet, 
bla, -13.0627641678, -10.0993413925, -0.675763428211, 6.71540954036, 1486921134.86, aktivitet, 
bla, -8.40364837646, -3.83132123947, 2.91553902626, -0.124924043203, 1486921135.2, aktivitet, 
bla, -10.6350440979, -6.28298377991, 5.97054052353, 3.90959920282, 1486921135.42, aktivitet, 
bla, -1.03908348083, -3.52007508278, 3.02088403702, -5.05643676453, 1486921135.77, aktivitet, 
bla, -0.248996973038, -8.58620548248, 2.62823486328, -0.827097207663, 1486921136.1, aktivitet, 
bla, -4.50109910965, -7.97329044342, -0.273537546396, -0.649864821995, 1486921136.4, aktivitet, 
bla, -6.62715053558, -15.4815063477, -3.30938529968, 7.35240641855, 1486921136.62, aktivitet, 
bla, -13.6230077744, -8.16003799438, -16.2428627014, 12.9057027104, 1486921136.96, aktivitet, 
bla, -13.6230077744, -8.16003799438, -16.2428627014, 12.9057027104, 1486921137.1, aktivitet, 
bla, -5.28639745712, -10.2286281586, 7.07666158676, 3.70480563288, 1486921137.32, aktivitet, 
bla, -11.8752403259, -5.21038150787, 1.06242704391, 3.20146261877, 1486921137.52, aktivitet, 
bla, -4.59207868576, -4.14256763458, 2.41754508018, -3.1697757961, 1486921137.84, aktivitet, 
bla, -11.1474027634, -12.2253923416, 3.28903460503, 7.05838922091, 1486921138.22, aktivitet, 
bla, -10.6781396866, -1.29825592041, -8.03553962708, 3.61676553379, 1486921138.57, aktivitet, 
bla, -11.3820352554, -8.41861152649, -1.89680624008, 4.473613706, 1486921138.76, aktivitet, 
bla, -0.919373452663, -4.33889198303, 3.15017080307, -4.36988903841, 1486921139.1, aktivitet, 
bla, -0.119710087776, -6.22073459625, 2.34571909904, -3.16061901274, 1486921139.42, aktivitet, 
bla, -5.19062948227, -7.65725564957, 0.210091203451, -0.556874213608, 1486921139.66, aktivitet, 
bla, -4.95599746704, -15.270816803, -4.38198757172, 6.83216247373, 1486921140.02, aktivitet, 
bla, -11.5592060089, -6.53676939011, -9.98441982269, 6.8042480062, 1486921140.34, aktivitet, 
bla, -5.96156215668, -8.48086071014, 4.71119022369, 1.57685799756, 1486921140.62, aktivitet, 
bla, -11.3628816605, -6.07229423523, 1.30184721947, 3.13923330131, 1486921140.88, aktivitet, 
bla, -11.3628816605, -6.07229423523, 1.30184721947, 3.13923330131, 1486921141.18, aktivitet, 
bla, -4.14675712585, -5.42107105255, 3.0639796257, -2.32858454807, 1486921141.27, aktivitet, 
bla, -7.31189203262, -3.10348391533, 0.641047477722, -1.84091477156, 1486921141.5, aktivitet, 
bla, -10.3094329834, -3.99412703514, -0.613514184952, 1.26311423526, 1486921141.88, aktivitet, 
bla, -11.966219902, -6.47451972961, -6.3500213623, 5.20441293474, 1486921142.1, aktivitet, 
bla, -5.66946983337, -4.58310079575, 1.34015440941, -2.39759722245, 1486921142.42, aktivitet, 
bla, -1.04387199879, -17.6841716766, 5.41987419128, 8.71551302631, 1486921142.76, aktivitet, 
bla, -4.70221233368, -7.35558605194, 0.49260699749, -1.06596725461, 1486921143.05, aktivitet, 
bla, -6.70376491547, -7.16405010223, -1.75794255733, 0.1576697349, 1486921143.38, aktivitet, 
bla, -10.0221281052, -3.71639966965, -0.46986207366, 0.889320007792, 1486921143.6, aktivitet, 
bla, -7.98226833344, -5.16249752045, 0.0760159045458, -0.303488188966, 1486921143.9, aktivitet, 
bla, -7.20175886154, -8.61972427368, -0.302267968655, 1.42638479134, 1486921144.24, aktivitet, 
bla, -6.64151573181, -8.97406673431, -3.06996512413, 1.76878624171, 1486921144.64, aktivitet, 
bla, -7.04852962494, -8.32284355164, -1.64780926704, 1.22026609104, 1486921144.82, aktivitet, 
bla, -7.59440755844, -6.54155778885, 0.631470680237, 0.233194695343, 1486921145.18, aktivitet, 
bla, -6.95755004883, -7.04912853241, 1.08158063889, 0.153309311007, 1486921145.42, aktivitet, 
bla, -7.25443124771, -6.9629368782, 1.34015440941, 0.334223801686, 1486921145.78, aktivitet, 
bla, -6.92403125763, -7.00603294373, 1.45507609844, 0.147105649608, 1486921146.11, aktivitet, 
bla, -7.46990919113, -6.6708445549, 1.13425302505, 0.268999966477, 1486921146.36, aktivitet, 
bla, -6.78516769409, -6.88632249832, 1.0720038414, -0.0832775086459, 1486921146.72, aktivitet, 
bla, -7.64229202271, -6.42663574219, 1.39761519432, 0.272638670232, 1486921146.96, aktivitet, 
bla, -6.96712684631, -6.79534292221, 1.54605579376, 0.0443305424816, 1486921147.32, aktivitet, 
bla, -6.48349809647, -7.20235729218, 2.80540585518, 0.278607443215, 1486921147.57, aktivitet, 
bla, -7.73327159882, -6.4505777359, 1.9961656332, 0.456358652567, 1486921147.9, aktivitet, 
bla, -7.52736997604, -6.35480976105, 1.5173252821, 0.157305647317, 1486921148.22, aktivitet, 
bla, -6.95755004883, -6.86716890335, 1.67534267902, 0.108280320764, 1486921148.44, aktivitet, 
bla, -7.07247161865, -6.78576612473, 1.63703536987, 0.127120382602, 1486921148.8, aktivitet, 
bla, -6.90487766266, -7.08264732361, 2.08235692978, 0.298285662262, 1486921149.24, aktivitet, 
bla, -6.9431848526, -7.33643245697, 1.41198050976, 0.38925223009, 1486921149.38, aktivitet, 
bla, -6.4643445015, -7.6381020546, -0.101155020297, 0.196926859359, 1486921149.66, aktivitet, 
bla, -6.74207210541, -5.16249752045, -2.34691619873, -1.00006625638, 1486921149.98, aktivitet, 
bla, -4.45321512222, -6.5702881813, 3.58112716675, -1.10228597767, 1486921150.33, aktivitet, 
bla, -4.97993946075, -8.02117443085, 1.828571558, -0.193206863742, 1486921150.56, aktivitet, 
bla, -10.3381633759, -6.66605615616, 0.712873578072, 2.51161172092, 1486921150.94, aktivitet, 
bla, -4.02225875854, -4.38677597046, 1.78068757057, -3.59765606557, 1486921151.26, aktivitet, 
bla, -12.2247934341, -9.21348667145, -0.766743123531, 5.51715910304, 1486921151.5, aktivitet, 
bla, -7.74763679504, -5.26305389404, 1.72801506519, -0.285733715133, 1486921151.82, aktivitet, 
bla, -9.78270816803, -7.73387002945, -0.31184476614, 2.66442872004, 1486921152.08, aktivitet, 
bla, -4.96078586578, -6.00046777725, 1.68491947651, -1.84420037948, 1486921152.45, aktivitet, 
bla, -7.44596719742, -6.53676939011, -1.71005856991, 0.244654736836, 1486921152.68, aktivitet, 
bla, -9.39005947113, -5.21516990662, 0.971447348595, 0.974939683528, 1486921153.02, aktivitet, 
bla, -9.2942905426, -7.36516284943, 3.11186361313, 2.45022657358, 1486921153.36, aktivitet, 
bla, -3.74453139305, -8.82083797455, 1.46465289593, -0.115986072203, 1486921153.68, aktivitet, 
bla, -14.7530708313, -4.44423675537, -6.17763900757, 6.79022779961, 1486921154.0, aktivitet, 
bla, -11.8608751297, -5.46416664124, 0.741603970528, 3.27004022833, 1486921154.22, aktivitet, 
bla, -11.5065336227, -5.48810863495, 1.66576588154, 3.04668807945, 1486921154.54, aktivitet, 
bla, -6.4308257103, -3.35726928711, 2.57077407837, -2.11352965676, 1486921154.88, aktivitet, 
bla, -8.48026275635, -5.2582654953, 0.923563301563, 0.210837370587, 1486921155.19, aktivitet, 
bla, -8.25041866302, -3.23755931854, -5.73231744766, 0.7451249058, 1486921155.42, aktivitet, 
bla, -9.78270816803, -4.99969148636, 1.03369653225, 1.22480052291, 1486921155.74, aktivitet, 
bla, -5.7173538208, -5.27741909027, 2.32656550407, -1.68890438356, 1486921156.06, aktivitet, 
bla, -9.53371143341, -5.04278755188, -3.35248088837, 1.48426793094, 1486921156.38, aktivitet, 
bla, -8.48505115509, -6.50803899765, -2.0308816433, 1.07462883834, 1486921156.62, aktivitet, 
bla, -10.539276123, -7.7961192131, 3.93546915054, 3.87735669944, 1486921157.04, aktivitet, 
bla, -5.92325496674, -6.90068769455, 1.49817168713, -0.593224074397, 1486921157.26, aktivitet, 
bla, -19.584569931, -5.44980144501, -8.24622917175, 12.1275479652, 1486921157.62, aktivitet, 
bla, -6.93360805511, -7.45614242554, 3.51887798309, 0.96271937775, 1486921157.84, aktivitet, 
bla, -9.39484786987, -6.53676939011, -0.273537546396, 1.63846467203, 1486921158.2, aktivitet, 
bla, -4.8506526947, -9.88865184784, 1.34015440941, 1.28550723372, 1486921158.5, aktivitet, 
bla, -19.6133003235, -6.25425338745, -8.95491313934, 12.639670473, 1486921158.76, aktivitet, 
bla, -5.75566101074, -8.05948162079, 2.96821165085, 0.528914743368, 1486921159.12, aktivitet, 
bla, -9.10754299164, -5.85681581497, 1.42155730724, 1.11110141024, 1486921159.43, aktivitet, 
bla, -5.67904663086, -10.7936601639, 1.49817168713, 2.47817271904, 1486921159.74, aktivitet, 
bla, -19.6133003235, -6.59901857376, -9.28052425385, 12.8694339908, 1486921159.98, aktivitet, 
bla, -19.6133003235, -6.59901857376, -9.28052425385, 12.8694339908, 1486921160.22, aktivitet, 
bla, -6.76122570038, -8.50001430511, 5.50127696991, 2.36491127106, 1486921160.32, aktivitet, 
bla, -9.42836666107, -5.30614948273, -2.41395378113, 1.27496698624, 1486921160.63, aktivitet, 
bla, -5.31512784958, -9.9173822403, 1.3162124157, 1.5186128754, 1486921160.94, aktivitet, 
bla, -17.1712150574, -4.32931518555, -10.6883153915, 10.8741408434, 1486921161.26, aktivitet, 
bla, -6.3973069191, -11.2629232407, 5.71675491333, 4.34839900841, 1486921161.5, aktivitet, 
bla, -8.3509759903, -5.97652578354, 0.612317085266, 0.477496908612, 1486921161.82, aktivitet, 
bla, -8.69095230103, -11.8902044296, 5.91307973862, 6.06054268991, 1486921162.14, aktivitet, 
bla, -2.135627985, -4.46817874908, 1.81899476051, -4.53418061692, 1486921162.38, aktivitet, 
bla, -1.98239898682, -8.35157394409, 1.90997445583, -1.01644011174, 1486921162.74, aktivitet, 
bla, -6.40688371658, -5.46895503998, 2.17333650589, -1.11051612135, 1486921163.11, aktivitet, 
bla, -6.40688371658, -5.46895503998, 2.17333650589, -1.11051612135, 1486921163.11, aktivitet, 
bla, -10.0317049026, -5.21038150787, 3.95462274551, 2.16590162663, 1486921163.35, aktivitet, 
bla, -2.66714072227, -4.82730913162, 1.962646842, -3.95606664617, 1486921163.72, aktivitet, 
