ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla,-1.02950668335,-3.52486348152,1.63703536987,-5.78949861626,1486399936.28,spinning,
bla,1.56580793858,-7.46571922302,-1.35571670532,-2.06231093792,1486399936.62,spinning,
bla,8.80587387085,-14.1742725372,1.21086752415,6.92079844927,1486399936.86,spinning,
bla,0.383072257042,-7.43220043182,0.277128845453,-2.36277581847,1486399937.16,spinning,
bla,2.61446833611,-11.2533464432,-0.991798043251,1.78555579562,1486399937.46,spinning,
bla,13.1250133514,-14.4328460693,3.19805502892,9.95867666549,1486399937.78,spinning,
bla,0.0670376494527,-6.84322690964,0.506972193718,-2.94769212375,1486399938.06,spinning,
bla,2.80121588707,-12.5270614624,-1.90159475803,3.16652272192,1486399938.38,spinning,
bla,13.1824741364,-17.1478710175,3.05919122696,12.0345818397,1486399938.66,spinning,
bla,1.07739078999,-6.41227054596,-3.0555999279,-2.6256645827,1486399938.98,spinning,
bla,3.84508800507,-12.163143158,-1.94947874546,3.09454263532,1486399939.29,spinning,
bla,8.25520706177,-10.7649297714,2.25952792168,3.94273147579,1486399939.59,spinning,
bla,4.74530792236,-6.81449651718,-3.02686953545,-0.971603694938,1486399939.88,spinning,
bla,7.85298156738,-13.6044521332,-0.330998390913,5.90177893418,1486399940.18,spinning,
bla,12.1769094467,-5.46895503998,-3.59668946266,4.01471583772,1486399940.5,spinning,
bla,9.64384460449,-6.30213737488,-3.61584305763,2.26455983731,1486399940.81,spinning,
bla,8.98304462433,-11.3634796143,-0.915183603764,4.70417654209,1486399941.08,spinning,
bla,10.4530849457,-8.92618274689,-5.63654947281,5.04646032108,1486399941.42,spinning,
bla,12.8664398193,-8.66760826111,0.923563301563,5.73109635015,1486399941.72,spinning,
bla,7.36456441879,-17.6315002441,-0.163404271007,9.29846176157,1486399942.02,spinning,
bla,0.675164878368,-4.35325717926,1.07679224014,-5.275005269,1486399942.37,spinning,
bla,13.225569725,-16.6690311432,-15.6299476624,16.5920369997,1486399942.6,spinning,
bla,14.3412685394,-19.6133003235,-4.34368038177,14.8724045052,1486399942.96,spinning,
bla,0.0383072271943,-3.70682287216,1.39761519432,-5.84826660657,1486399943.24,spinning,
bla,-2.81079268456,-12.4887542725,-19.6133003235,13.611167528,1486399943.53,spinning,
bla,16.1704387665,-17.5309429169,-3.40994167328,14.2824210421,1486399943.9,spinning,
bla,-1.58974993229,-4.11862564087,1.85730195045,-5.02043294733,1486399944.16,spinning,
bla,-5.66468143463,-19.6133003235,19.612701416,18.4995076285,1486399944.41,spinning,
bla,4.41969633102,-2.06918883324,-1.07798933983,-4.81226860437,1486399944.74,spinning,
bla,-4.02704715729,-0.177769482136,0.621893882751,-5.73134056371,1486399945.06,spinning,
bla,2.80121588707,-19.6133003235,12.0805435181,13.3949109397,1486399945.4,spinning,
bla,2.25054955482,-0.814627110958,-0.991798043251,-7.21919819607,1486399945.68,spinning,
bla,-4.94163227081,0.846948862076,-1.14981532097,-4.66615638387,1486399945.97,spinning,
bla,2.38462495804,-19.6133003235,2.59471607208,10.1173815958,1486399946.27,spinning,
bla,-0.383072257042,-0.460285276175,3.32255339622,-6.43391232929,1486399946.56,spinning,
bla,-3.86424160004,0.957082152367,0.0520738884807,-5.82865838194,1486399946.88,spinning,
bla,0.612915635109,-19.6133003235,13.1675109863,13.8213469936,1486399947.16,spinning,
bla,0.943315446377,0.564433038235,2.70006108284,-6.89473696948,1486399947.44,spinning,
bla,-3.34230566025,0.703296720982,-0.694917023182,-6.32452398181,1486399947.77,spinning,
bla,-0.25378537178,-19.6133003235,14.6471271515,14.6702837072,1486399948.1,spinning,
bla,2.56658411026,0.459088176489,1.05285024643,-6.99813058798,1486399948.34,spinning,
bla,-3.32315206528,0.214879602194,0.420780956745,-6.45342890647,1486399948.68,spinning,
bla,-4.12760353088,-18.7376213074,12.3343286514,12.99945476,1486399949.04,spinning,
bla,13.5224514008,-14.5094604492,-12.2253923416,13.488956035,1486399949.26,spinning,
bla,-1.86747729778,-2.25593662262,1.14861822128,-6.66420195796,1486399949.65,spinning,
bla,6.10042572021,-15.8214836121,-19.4367275238,15.983815431,1486399949.87,spinning,
bla,19.612701416,-19.6133003235,-3.80259084702,18.1864159057,1486399950.2,spinning,
bla,-0.919373452663,-4.04201078415,2.28346991539,-5.07741787402,1486399950.48,spinning,
bla,-3.03584766388,-12.4456586838,9.96406936646,6.41940138917,1486399950.82,spinning,
bla,10.8265800476,-9.3427734375,-11.0378684998,8.25479427089,1486399951.09,spinning,
bla,-2.50912332535,-1.82976865768,1.2060791254,-6.47857687179,1486399951.38,spinning,
bla,5.84664058685,-15.6060056686,-0.354940414429,6.85903121898,1486399951.7,spinning,
bla,18.4161987305,-14.8254957199,1.92433965206,13.9103453204,1486399951.98,spinning,
bla,-1.50355863571,-2.28466701508,2.07756853104,-6.37537004294,1486399952.28,spinning,
bla,19.612701416,-19.1015396118,-19.6133003235,23.868010956,1486399952.64,spinning,
bla,15.1936035156,-19.6133003235,2.09193372726,15.0878578213,1486399952.9,spinning,
bla,-0.215478152037,-5.58866548538,1.22044432163,-4.08557015208,1486399953.23,spinning,
bla,19.612701416,-13.3267250061,-11.3443260193,16.4759922593,1486399953.52,spinning,
bla,4.18985319138,-15.3187007904,1.83335995674,6.17682809072,1486399953.79,spinning,
bla,1.08696758747,-4.05158805847,1.78547596931,-5.25096624615,1486399954.12,spinning,
bla,1.56580793858,-7.04912853241,-2.51451039314,-2.16377674377,1486399954.42,spinning,
bla,-1.85311210155,-4.20481681824,-1.13545012474,-5.07673939851,1486399954.74,spinning,
bla,5.95677375793,-13.1256122589,-1.3078327179,4.66326076572,1486399955.05,spinning,
bla,19.612701416,-19.6133003235,8.82921695709,19.2983266178,1486399955.35,spinning,
bla,-1.74776721001,3.02088403702,2.96342325211,-5.23153869115,1486399955.68,spinning,
bla,1.37427175045,-9.29488945007,2.38402628899,-0.116333300564,1486399955.92,spinning,
bla,-4.20900678635,-0.900818407536,-5.09545993805,-3.13984828425,1486399956.22,spinning,
bla,11.0851535797,-8.96448993683,0.913986504078,4.47558997882,1486399956.51,spinning,
bla,5.00866985321,-9.75936508179,0.210091203451,1.16160511556,1486399956.88,spinning,
bla,6.64630413055,-8.27495956421,1.90518605709,0.973229956615,1486399957.17,spinning,
bla,8.37012958527,-8.03075122833,0.80864161253,1.81780872835,1486399957.48,spinning,
bla,7.76679039001,-9.33798503876,1.04327344894,2.38054621564,1486399957.71,spinning,
bla,4.83628749847,-8.13609600067,1.18213713169,-0.271489471717,1486399958.05,spinning,
bla,5.98071575165,-9.80246067047,0.66498953104,1.69214793743,1486399958.34,spinning,
bla,3.95522117615,-8.74422359467,1.38324999809,-0.11368103954,1486399958.71,spinning,
bla,15.2845840454,-14.1455421448,-4.02764558792,11.4017137684,1486399958.94,spinning,
bla,-1.17794728279,-11.4544591904,-2.75871896744,2.03072318257,1486399959.23,spinning,
bla,-1.95366859436,-1.19291102886,0.281917244196,-7.50363163568,1486399959.54,spinning,
bla,7.97269153595,-13.9156990051,2.13981771469,6.36990447997,1486399959.85,spinning,
bla,9.3421754837,-11.2725000381,-0.340575188398,4.8345037928,1486399960.14,spinning,
bla,4.29998636246,-1.25994861126,-0.273537546396,-5.320882491,1486399960.53,spinning,
bla,12.2918319702,-10.4201641083,-0.283114343882,6.30673375592,1486399960.73,spinning,
bla,7.4220252037,-9.00279712677,0.281917244196,1.8611735298,1486399961.08,spinning,
bla,9.54807662964,-15.2037792206,0.511760592461,8.15058375492,1486399961.35,spinning,
bla,7.97747993469,-8.29890155792,0.741603970528,1.72524727198,1486399961.64,spinning,
bla,2.39420175552,-3.48655629158,0.253186821938,-5.57297505467,1486399962.0,spinning,
bla,5.87058258057,-7.52796888351,2.00095415115,-0.0561354909231,1486399962.29,spinning,
bla,6.33984613419,-9.8168258667,0.516548991203,1.88745878226,1486399962.57,spinning,
bla,-0.995987892151,0.851737260818,-0.766743123531,-8.29166431239,1486399962.93,spinning,
bla,4.70700073242,-11.5693807602,-1.60471367836,2.78291598713,1486399963.16,spinning,
bla,7.59440755844,-8.93575954437,-0.0436941795051,1.91709401258,1486399963.55,spinning,
bla,1.0678139925,-2.30382061005,-0.766743123531,-7.15750850268,1486399963.91,spinning,
bla,10.4674501419,-9.9173822403,0.49260699749,4.61791199819,1486399964.06,spinning,
bla,6.75643730164,-8.46170711517,0.425569355488,1.02656041326,1486399964.37,spinning,
bla,10.8217916489,-19.5899562836,1.39282679558,12.6135931145,1486399964.7,spinning,
bla,7.22570085526,-10.1951093674,-0.163404271007,2.68710801818,1486399964.98,spinning,
bla,-1.20667767525,-2.32776260376,1.10073423386,-6.96638159997,1486399965.27,spinning,
bla,9.01177501678,-14.514248848,-0.10594342649,7.27469293208,1486399965.59,spinning,
bla,7.96311473846,-10.3914337158,0.736815571785,3.30243639432,1486399965.91,spinning,
bla,1.35511815548,-3.55838227272,0.234033212066,-5.99513418867,1486399966.22,spinning,
bla,11.0037508011,-9.76415348053,1.85251355171,5.01744183408,1486399966.55,spinning,
bla,5.38695383072,-7.51360368729,1.84293675423,-0.382915200128,1486399966.82,spinning,
bla,7.57525396347,-14.0689277649,1.13425302505,6.20891790945,1486399967.18,spinning,
bla,4.53461790085,-10.1184949875,-0.369305610657,1.28428172315,1486399967.4,spinning,
bla,-0.986411094666,-2.99813914299,1.43592250347,-6.34247658921,1486399967.76,spinning,
bla,8.31266784668,-11.0474452972,-0.0532709881663,4.01567655209,1486399968.03,spinning,
bla,6.9767036438,-9.87907505035,0.444722980261,2.29240869055,1486399968.35,spinning,
bla,1.33117616177,-1.94947874546,-0.905606806278,-7.28163668745,1486399968.64,spinning,
bla,12.0715646744,-9.87907505035,2.37923789024,5.96908649056,1486399969.0,spinning,
bla,8.89685344696,-10.3339729309,1.01933133602,3.86421055001,1486399969.22,spinning,
bla,3.20823025703,-5.89512300491,1.03848493099,-3.01855924143,1486399969.6,spinning,
bla,11.5927248001,-9.15123748779,3.02088403702,5.26521662246,1486399969.84,spinning,
bla,4.94163227081,-6.50325059891,1.78068757057,-1.45040395258,1486399970.15,spinning,
bla,8.45153236389,-14.8063421249,1.58915138245,7.31254562076,1486399970.46,spinning,
bla,2.98317527771,-11.5310735703,-1.05404734612,2.14725755464,1486399970.74,spinning,
bla,-3.32794046402,0.281917244196,-0.345363587141,-6.4523310062,1486399971.1,spinning,
bla,8.64785671234,-13.0537862778,1.02411973476,5.88189546021,1486399971.38,spinning,
bla,8.51856994629,-10.6356420517,1.02411973476,3.85498214462,1486399971.67,spinning,
bla,2.09732079506,-5.59345388412,1.07679224014,-3.73999486,1486399971.96,spinning,
bla,11.9614315033,-9.59177017212,3.13580560684,5.839638189,1486399972.26,spinning,
bla,2.63362193108,-5.69401025772,2.35050749779,-3.11055205349,1486399972.61,spinning,
bla,5.41568422318,-8.68197345734,0.904409706593,0.462499970135,1486399972.94,spinning,
bla,4.73094272614,-10.424952507,-0.623090982437,1.65515138251,1486399973.24,spinning,
bla,-2.06859016418,0.684143126011,-0.948702394962,-7.43362601461,1486399973.59,spinning,
bla,10.285490036,-9.48163700104,1.31142401695,4.24035865921,1486399973.79,spinning,
bla,7.79552078247,-8.43297672272,0.205302789807,1.67596490989,1486399974.12,spinning,
bla,9.58638381958,-15.232509613,2.67611885071,8.38587084892,1486399974.38,spinning,
bla,7.80509757996,-8.82083797455,-0.01975216344,1.96824778793,1486399974.7,spinning,
bla,-0.325611442327,-3.54401707649,1.0720038414,-6.09310989054,1486399975.01,spinning,
bla,9.29907894135,-12.9771718979,-1.19291102886,6.19946271264,1486399975.35,spinning,
bla,6.93839645386,-9.75936508179,1.98180043697,2.32730139374,1486399975.6,spinning,
bla,7.46990919113,-10.4153757095,1.24438631535,3.0674256665,1486399975.92,spinning,
bla,8.53772354126,-7.76738882065,-0.589572191238,1.74736335532,1486399976.21,spinning,
bla,-1.71903681755,-0.694917023182,-0.101155020297,-7.95305907813,1486399976.52,spinning,
bla,10.0700120926,-10.8415441513,-1.58077168465,5.07096308203,1486399976.84,spinning,
bla,10.2471828461,-9.3762922287,0.66498953104,4.09546019789,1486399977.16,spinning,
bla,7.4890627861,-11.6172647476,-0.0293289702386,4.01200281504,1486399977.41,spinning,
bla,10.912771225,-7.14968490601,0.57400983572,3.24894549171,1486399977.73,spinning,
bla,0.665588080883,-6.23988819122,0.875679254532,-3.47391080483,1486399978.02,spinning,
bla,11.8082027435,-11.4927663803,-3.90793561935,7.12485435159,1486399978.32,spinning,
bla,7.5561003685,-8.69155025482,-1.62386727333,1.82076280956,1486399978.63,spinning,
bla,-0.287304192781,0.17657238245,-0.278325945139,-9.37275082942,1486399978.94,spinning,
bla,14.5375928879,-5.71316385269,4.03602552414,6.32292751527,1486399979.23,spinning,
bla,9.94072532654,-8.12651920319,1.36888480186,3.10248155771,1486399979.57,spinning,
bla,10.0604352951,-14.78718853,0.918774902821,8.09858593719,1486399979.88,spinning,
bla,8.38928318024,-9.13208389282,0.645835936069,2.60741247443,1486399980.2,spinning,
bla,-1.58974993229,-1.05404734612,-0.479438900948,-7.84323048763,1486399980.46,spinning,
bla,11.334151268,-10.9421005249,-0.321421563625,5.94740653422,1486399980.75,spinning,
bla,10.9415016174,-8.12173080444,0.621893882751,3.83059092948,1486399981.08,spinning,
bla,1.82917010784,-1.61429047585,0.205302789807,-7.36174628371,1486399981.41,spinning,
bla,14.6573028564,-6.63253736496,2.25952792168,6.43600090336,1486399981.68,spinning,
bla,7.1634516716,-7.70992803574,1.19650232792,0.78196147974,1486399981.99,spinning,
bla,5.94719696045,-9.93653583527,0.823006808758,1.79953213093,1486399982.3,spinning,
bla,3.1028854847,-9.67796134949,-0.651821434498,0.374090798681,1486399982.65,spinning,
bla,-4.11323833466,2.79582905769,-2.0308816433,-4.43786169513,1486399982.88,spinning,
bla,11.2431707382,-8.07863521576,0.842160463333,4.06020077159,1486399983.23,spinning,
bla,11.9757966995,-9.03631591797,0.425569355488,5.19852495197,1486399983.46,spinning,
bla,4.61123228073,-6.36917495728,0.918774902821,-1.89330876532,1486399983.77,spinning,
bla,11.0229043961,-6.96772527695,-0.508169293404,3.24035834337,1486399984.09,spinning,
bla,5.7173538208,-5.5790886879,0.353743314743,-1.81378216703,1486399984.38,spinning,
bla,6.61278486252,-8.65324306488,0.286705642939,1.08448205761,1486399984.69,spinning,
bla,7.62792682648,-7.95413637161,-1.08756613731,1.26412990674,1486399985.05,spinning,
bla,-2.53306531906,2.64260005951,-1.93511354923,-5.66941798372,1486399985.28,spinning,
bla,10.8265800476,-12.771270752,-1.27910220623,6.981554264,1486399985.62,spinning,
bla,10.8457336426,-11.5262851715,0.0855927094817,6.01695530456,1486399985.9,spinning,
bla,3.54820680618,-5.74189424515,2.29304671288,-2.68138272248,1486399986.19,spinning,
bla,10.2280292511,-8.23665237427,2.26910471916,3.51680985541,1486399986.5,spinning,
bla,1.2018892765,-5.24390029907,2.29783511162,-3.95995090792,1486399986.83,spinning,
bla,9.00698661804,-11.2820768356,-1.29346752167,4.6842790056,1486399987.1,spinning,
bla,6.31590414047,-9.43375301361,0.688931524754,1.5636963068,1486399987.46,spinning,
bla,0.248996973038,0.0855927094817,-0.297479569912,-9.41273472463,1486399987.72,spinning,
bla,11.7938375473,-8.58620548248,1.76153385639,4.88423459071,1486399988.06,spinning,
bla,6.65588092804,-8.16482639313,-0.474650472403,0.734687478968,1486399988.3,spinning,
bla,8.25041866302,-11.976395607,4.2898106575,5.35264935055,1486399988.63,spinning,
bla,8.59518432617,-8.26538276672,1.15819501877,2.17061607693,1486399988.92,spinning,
bla,-0.938527047634,-3.75949525833,1.30663561821,-5.72075382799,1486399989.23,spinning,
bla,8.6765871048,-13.805565834,-3.54880547523,6.87744534332,1486399989.53,spinning,
bla,6.6510925293,-9.90301704407,0.286705642939,2.12268530273,1486399989.85,spinning,
bla,1.18273568153,-1.95905554295,0.0760159045458,-7.52034047717,1486399990.14,spinning,
bla,10.4722385406,-8.9166059494,3.33691859245,4.343044457,1486399990.46,spinning,
bla,6.92403125763,-8.72985839844,-0.283114343882,1.33597641506,1486399990.76,spinning,
bla,7.05810642242,-13.6810674667,1.40719199181,5.64861127661,1486399991.06,spinning,
bla,6.82347488403,-8.86393356323,1.5843629837,1.48775790901,1486399991.4,spinning,
bla,1.56101953983,-5.12897872925,2.35050749779,-3.95610468953,1486399991.68,spinning,
bla,7.80509757996,-11.995549202,2.85328984261,4.78294390503,1486399991.97,spinning,
bla,4.15633392334,-10.0753993988,-0.0628477931023,1.08920797915,1486399992.26,spinning,
bla,0.421379506588,-0.292691171169,0.554856240749,-9.05429221378,1486399992.6,spinning,
bla,9.98382091522,-10.0849761963,1.42155730724,4.45198619144,1486399992.95,spinning,
bla,10.6015253067,-10.2621469498,0.0233434662223,4.94481425721,1486399993.21,spinning,
bla,4.15633392334,-7.45135402679,1.75195705891,-1.09982537195,1486399993.5,spinning,
bla,11.1617679596,-9.32361984253,1.21086752415,4.78387375281,1486399993.82,spinning,
bla,3.28963303566,-7.07785892487,1.25875151157,-1.90416495002,1486399994.13,spinning,
bla,4.93205547333,-9.61571216583,1.42155730724,1.08990444114,1486399994.42,spinning,
bla,4.66390514374,-10.7074689865,0.904409706593,1.9040881081,1486399994.71,spinning,
bla,-1.75734400749,-0.88166475296,-1.17375743389,-7.52017528817,1486399995.07,spinning,
bla,11.1713447571,-10.8319673538,0.995389342308,5.78234621148,1486399995.41,spinning,
bla,10.3525285721,-11.6412067413,1.00975453854,5.80128266538,1486399995.63,spinning,
bla,3.89297199249,-6.82886171341,2.38402628899,-1.59585582171,1486399995.95,spinning,
bla,10.266336441,-8.21271038055,4.13179349899,3.97107373298,1486399996.24,spinning,
bla,0.933738648891,-4.80336713791,3.10228681564,-4.01617680521,1486399996.62,spinning,
bla,10.7356004715,-11.7848596573,-1.04925894737,6.16613779874,1486399996.85,spinning,
bla,6.33505773544,-10.5638160706,2.13502931595,2.69142058583,1486399997.21,spinning,
bla,0.995987892151,-1.90159475803,0.00897825602442,-7.66334327053,1486399997.45,spinning,
bla,10.3956241608,-9.21348667145,2.51331329346,4.30644721762,1486399997.76,spinning,
bla,4.96078586578,-7.64767885208,1.92433965206,-0.493376613428,1486399998.11,spinning,
bla,5.99986934662,-15.2803936005,1.08158063889,6.64170743236,1486399998.36,spinning,
bla,3.84508800507,-11.3443260193,-0.623090982437,2.18444358739,1486399998.67,spinning,
bla,-2.24097275734,1.01454293728,-0.637456178665,-7.26881786358,1486399999.01,spinning,
bla,8.11634349823,-10.1711673737,1.76632225513,3.32192947869,1486399999.3,spinning,
bla,8.25520706177,-9.34756183624,0.751180768013,2.68358349159,1486399999.58,spinning,
bla,6.8761472702,-14.0162553787,1.64182376862,5.88816554284,1486399999.9,spinning,
bla,6.10521411896,-9.017162323,1.16298341751,1.14150155125,1486400000.25,spinning,
bla,-0.134075298905,-3.00771594048,1.60830497742,-6.39664735711,1486400000.49,spinning,
bla,8.59039592743,-12.4935426712,-1.71484696865,5.44857826906,1486400000.85,spinning,
bla,8.16422748566,-11.2485580444,1.19650232792,4.1404941252,1486400001.09,spinning,
bla,1.24019646645,-3.92230081558,0.942716896534,-5.58966279661,1486400001.41,spinning,
bla,12.9669961929,-9.40502262115,2.65696525574,6.42751536234,1486400001.69,spinning,
bla,2.55221891403,-5.70358705521,2.70963788033,-2.99920972838,1486400002.0,spinning,
bla,4.54898309708,-9.37150382996,-0.369305610657,0.613757378529,1486400002.32,spinning,
bla,4.71657752991,-12.5701570511,0.0185550637543,3.61591882051,1486400002.65,spinning,
bla,-0.244208574295,0.497395396233,-0.417189657688,-9.11639548846,1486400002.95,spinning,
bla,11.3054208755,-9.10814189911,1.97222363949,4.84129537317,1486400003.21,spinning,
bla,12.1960630417,-10.7792949677,0.526125848293,6.47539106453,1486400003.55,spinning,
bla,8.08761310577,-17.0425262451,0.688931524754,9.06675324864,1486400003.83,spinning,
bla,7.60398483276,-9.29010105133,1.16777193546,2.25193409757,1486400004.13,spinning,
bla,0.114921681583,-3.32853889465,1.45986449718,-6.17357558634,1486400004.47,spinning,
bla,8.74841308594,-13.1112470627,-0.144250646234,5.95262475953,1486400004.73,spinning,
bla,5.02782344818,-9.4098110199,1.34494280815,0.943251750678,1486400005.07,spinning,
bla,-0.7230489254,0.296282470226,-0.278325945139,-8.98051318128,1486400005.37,spinning,
bla,10.098742485,-9.39544582367,3.25551581383,4.36241635075,1486400005.77,spinning,
bla,10.2759132385,-9.44811820984,0.741603970528,4.1689594406,1486400005.95,spinning,
bla,5.32949304581,-8.14088439941,2.09193372726,0.14257160985,1486400006.33,spinning,
bla,9.97424411774,-8.68197345734,1.41198050976,3.48871790039,1486400006.56,spinning,
bla,3.53384160995,-5.39712905884,2.24995112419,-2.97777352079,1486400006.9,spinning,
bla,6.28717374802,-10.2429933548,0.550067842007,2.22121112918,1486400007.2,spinning,
bla,4.85544109344,-10.9468889236,-0.512957692146,2.17635936857,1486400007.51,spinning,
bla,-2.08295536041,0.162207171321,-0.603937387466,-7.63520010854,1486400007.76,spinning,
bla,8.59039592743,-13.0968818665,-2.10749602318,5.9939474911,1486400008.07,spinning,
bla,5.35822343826,-9.25179386139,1.0720038414,0.935019325435,1486400008.36,spinning,
bla,1.3120225668,-2.13622641563,0.190937578678,-7.29577573125,1486400008.67,spinning,
bla,10.2184524536,-8.10257720947,4.37121391296,3.94412807324,1486400008.98,spinning,
bla,5.98550415039,-7.77217721939,0.190937578678,0.00169994562172,1486400009.3,spinning,
bla,7.20654726028,-13.2692642212,0.58358669281,5.30119683594,1486400009.65,spinning,
bla,7.05331802368,-9.82161426544,0.976235747337,2.32121750513,1486400009.88,spinning,
bla,1.32159936428,-4.66450357437,1.81420636177,-4.63355689705,1486400010.22,spinning,
bla,5.08528423309,-9.4098110199,0.650624334812,0.905781408119,1486400010.5,spinning,
bla,3.87381839752,-10.7792949677,-0.230441913009,1.64656023647,1486400010.79,spinning,
bla,-0.277727395296,-0.570418536663,-0.0724245980382,-9.17144292701,1486400011.08,spinning,
bla,10.3621053696,-9.8168258667,4.89314985275,5.2792747761,1486400011.44,spinning,
bla,9.89762973785,-10.3866453171,0.291494071484,4.54027679747,1486400011.73,spinning,
bla,6.44040250778,-11.1384248734,2.53725528717,3.30415104053,1486400012.07,spinning,
bla,7.28316164017,-8.50480270386,2.23558592796,1.60814157162,1486400012.37,spinning,
bla,0.919373452663,-5.2917842865,3.76787495613,-3.24912275947,1486400012.64,spinning,
bla,7.70454120636,-10.9804077148,2.12066411972,3.77037278919,1486400012.97,spinning,
bla,4.80755710602,-11.8183784485,0.090381115675,2.94910824569,1486400013.25,spinning,
bla,-0.675164878368,-0.31184476614,0.00418985309079,-9.06628478164,1486400013.57,spinning,
bla,10.0269165039,-9.72584629059,3.48057079315,4.58602423208,1486400013.83,spinning,
bla,11.228805542,-10.2908773422,0.372896909714,5.42572389084,1486400014.18,spinning,
bla,5.33428144455,-12.3451023102,2.07278013229,3.79707635958,1486400014.44,spinning,
bla,7.230489254,-9.00279712677,1.4502876997,1.82759706167,1486400014.75,spinning,
bla,-0.857124209404,-3.18009829521,1.34973120689,-6.25058131032,1486400015.06,spinning,
bla,10.4195661545,-15.232509613,-1.21206462383,8.68502118439,1486400015.34,spinning,
bla,6.06211853027,-10.1759557724,1.63703536987,2.14739276595,1486400015.69,spinning,
bla,1.2354080677,-2.46662640572,0.363320112228,-7.02746870223,1486400015.97,spinning,
bla,11.4634380341,-9.85992145538,2.74794507027,5.55813797362,1486400016.3,spinning,
bla,5.55454778671,-8.0499048233,1.25875151157,0.0509545251463,1486400016.56,spinning,
bla,8.95431423187,-17.1622371674,2.02968454361,9.65385746193,1486400016.87,spinning,
bla,5.14753341675,-10.0801877975,0.459088176489,1.51775565874,1486400017.16,spinning,
bla,-1.49877023697,-3.8121676445,0.406415730715,-5.6936778407,1486400017.52,spinning,
bla,10.3142213821,-14.0066785812,-1.75794255733,7.67315102128,1486400017.81,spinning,
bla,6.06211853027,-10.089764595,-0.110731825233,1.96135897827,1486400018.09,spinning,
bla,-0.325611442327,-1.68132817745,0.128688335419,-8.09260431486,1486400018.37,spinning,
bla,11.2192287445,-8.0834236145,2.80061745644,4.29873095251,1486400018.73,spinning,
bla,4.50588750839,-7.95892477036,2.48937129974,-0.331367440055,1486400018.98,spinning,
bla,6.49786329269,-10.592546463,1.46944129467,2.70333391467,1486400019.36,spinning,
bla,5.80354499817,-12.0242795944,-1.6095020771,3.6382315286,1486400019.6,spinning,
bla,-0.89543145895,0.554856240749,0.0951695144176,-8.75230430555,1486400019.92,spinning,
bla,10.7020816803,-9.74499988556,2.98736524582,4.9691720395,1486400020.27,spinning,
bla,7.02458763123,-9.0506811142,-0.0772130042315,1.6471210113,1486400020.51,spinning,
bla,9.3421754837,-19.1254825592,1.87645554543,11.5577657069,1486400020.85,spinning,
bla,4.89853668213,-11.2677116394,-0.0389057770371,2.47651703594,1486400021.16,spinning,
bla,-2.05422496796,0.468664973974,-1.31262111664,-7.32756948282,1486400021.42,spinning,
bla,10.0077629089,-10.6500072479,2.67133045197,5.04644571241,1486400021.73,spinning,
bla,10.4866037369,-9.97963142395,0.784699618816,4.68750512274,1486400022.18,spinning,
bla,7.72848320007,-15.1702604294,2.54683208466,7.40489493829,1486400022.45,spinning,
bla,6.96712684631,-9.40023422241,1.41198050976,1.9755398217,1486400022.72,spinning,
bla,-1.88184249401,-1.53767609596,-1.33177471161,-7.03882645241,1486400023.01,spinning,
bla,8.31745624542,-12.273276329,0.368108510971,5.02067409524,1486400023.29,spinning,
bla,8.71968269348,-10.8032369614,1.53647899628,4.15794769551,1486400023.56,spinning,
bla,4.4053311348,-9.39544582367,3.64816474915,1.18956593096,1486400023.84,spinning,
bla,8.45632076263,-8.01159763336,2.22122073174,2.04870477829,1486400024.15,spinning,
bla,-1.51792383194,-2.50014519691,-0.297479569912,-6.87004883378,1486400024.47,spinning,
bla,8.31745624542,-13.1112470627,-1.66696298122,5.8061340771,1486400024.79,spinning,
bla,5.7173538208,-9.76894187927,1.0720038414,1.55967688146,1486400025.07,spinning,
bla,2.29364514351,-4.75548315048,1.53169047832,-4.31259117763,1486400025.36,spinning,
bla,9.12190818787,-8.74422359467,1.91476285458,2.97033536534,1486400025.69,spinning,
bla,3.27047944069,-7.01560974121,2.49415969849,-1.67761729783,1486400025.97,spinning,
bla,6.93839645386,-14.3514432907,0.712873578072,6.14661175236,1486400026.34,spinning,
bla,6.73728370667,-11.3778448105,0.49260699749,3.42212023561,1486400026.57,spinning,
bla,-1.08696758747,-0.541688144207,-1.05404734612,-8.20191406024,1486400026.9,spinning,
bla,9.96466732025,-13.087305069,-0.824203908443,6.65971344178,1486400027.23,spinning,
bla,9.38527107239,-10.3483381271,1.3162124157,4.22224252281,1486400027.5,spinning,
bla,2.26491475105,-3.89357042313,1.12467622757,-5.1673040067,1486400027.8,spinning,
bla,10.0460700989,-9.36192703247,2.56119728088,4.15885584808,1486400028.06,spinning,
bla,4.77882671356,-7.08264732361,1.68491947651,-1.10138176797,1486400028.45,spinning,
bla,6.34942293167,-15.0170316696,1.73759186268,6.58651295894,1486400028.68,spinning,
bla,5.61679697037,-11.6890916824,0.454299777746,3.16650418467,1486400029.01,spinning,
bla,-2.0590133667,-0.594360589981,-0.771531522274,-7.53226835535,1486400029.29,spinning,
bla,9.7348241806,-12.0338563919,2.64260005951,5.89235130682,1486400029.61,spinning,
bla,9.13148498535,-10.9851961136,1.48859488964,4.55225840309,1486400029.91,spinning,
bla,3.05500125885,-7.12574291229,1.30663561821,-1.94765039047,1486400030.24,spinning,
bla,9.98382091522,-8.62930107117,1.78547596931,3.50651010892,1486400030.5,spinning,
